seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
11,4050,250,226.15255737304688,0.9046102166175842,4.720595836639404,0.050000011920928955,1012500
11,4051,250,116.9844741821289,0.4679378867149353,4.756472587585449,0.050000011920928955,1012750
11,4052,250,1102.525634765625,4.410102367401123,4.717583656311035,0.050000011920928955,1013000
11,4053,250,1908.66015625,7.634640693664551,4.8670148849487305,0.050000011920928955,1013250
11,4054,250,1779.3297119140625,7.117318630218506,4.668766498565674,0.050000011920928955,1013500
11,4055,250,1656.581787109375,6.626327037811279,4.3765764236450195,0.050000011920928955,1013750
11,4056,250,1448.376708984375,5.793506622314453,4.499978065490723,0.050000011920928955,1014000
11,4057,250,1510.9886474609375,6.043954372406006,4.522880554199219,0.050000011920928955,1014250
11,4058,250,1724.3001708984375,6.897200584411621,4.390381813049316,0.050000011920928955,1014500
11,4059,250,1757.676513671875,7.03070592880249,4.456205368041992,0.050000011920928955,1014750
11,4060,250,1837.257080078125,7.34902811050415,4.318306922912598,0.050000011920928955,1015000
11,4061,250,1455.8863525390625,5.823545455932617,4.747427940368652,0.050000011920928955,1015250
11,4062,250,1441.5616455078125,5.766246795654297,4.38494348526001,0.050000011920928955,1015500
11,4063,250,1143.42626953125,4.573705196380615,4.489289283752441,0.050000011920928955,1015750
11,4064,250,1583.256591796875,6.33302640914917,4.351326942443848,0.050000011920928955,1016000
11,4065,250,1940.8251953125,7.763300895690918,4.800115585327148,0.050000011920928955,1016250
11,4066,250,1731.5321044921875,6.926128387451172,4.233884811401367,0.050000011920928955,1016500
11,4067,250,849.9483642578125,3.3997933864593506,4.25529670715332,0.050000011920928955,1016750
11,4068,250,1609.26025390625,6.43704080581665,4.231716156005859,0.050000011920928955,1017000
11,4069,250,1607.29931640625,6.429197311401367,4.691661357879639,0.050000011920928955,1017250
11,4070,250,1662.0728759765625,6.64829158782959,4.328908443450928,0.050000011920928955,1017500
11,4071,250,1390.4005126953125,5.5616021156311035,4.147833824157715,0.050000011920928955,1017750
11,4072,250,493.1905212402344,1.972762107849121,4.421329021453857,0.050000011920928955,1018000
11,4073,250,824.1463012695312,3.2965853214263916,4.670032501220703,0.050000011920928955,1018250
11,4074,250,1934.201904296875,7.736807823181152,4.661985874176025,0.050000011920928955,1018500
11,4075,250,1086.665771484375,4.346662998199463,4.313122749328613,0.050000011920928955,1018750
11,4076,250,1450.4708251953125,5.801883220672607,4.3883056640625,0.050000011920928955,1019000
11,4077,250,882.879150390625,3.5315165519714355,4.71682071685791,0.050000011920928955,1019250
11,4078,250,1944.15576171875,7.776623249053955,4.554000377655029,0.050000011920928955,1019500
11,4079,250,1932.451904296875,7.7298078536987305,4.534326553344727,0.050000011920928955,1019750
11,4080,250,1824.763427734375,7.29905366897583,4.239517688751221,0.050000011920928955,1020000
11,4081,250,1929.3409423828125,7.7173638343811035,4.578150749206543,0.050000011920928955,1020250
11,4082,250,1675.179443359375,6.700717926025391,4.184232234954834,0.050000011920928955,1020500
11,4083,250,1536.78466796875,6.147138595581055,4.175994873046875,0.050000011920928955,1020750
11,4084,250,1238.446044921875,4.953783988952637,4.1001105308532715,0.050000011920928955,1021000
11,4085,250,1927.00244140625,7.708009719848633,4.498776435852051,0.050000011920928955,1021250
11,4086,250,1921.26123046875,7.685044765472412,4.213335037231445,0.050000011920928955,1021500
11,4087,250,998.175537109375,3.9927022457122803,4.197030067443848,0.050000011920928955,1021750
11,4088,250,1925.4407958984375,7.701763153076172,4.305760383605957,0.050000011920928955,1022000
11,4089,250,1922.539794921875,7.690159320831299,4.62919807434082,0.050000011920928955,1022250
11,4090,250,1881.7083740234375,7.526833534240723,4.060155391693115,0.050000011920928955,1022500
11,4091,250,1609.3800048828125,6.4375200271606445,4.009655475616455,0.050000011920928955,1022750
11,4092,250,1724.5146484375,6.8980584144592285,3.9938366413116455,0.050000011920928955,1023000
11,4093,250,1911.3310546875,7.645324230194092,4.076713562011719,0.050000011920928955,1023250
11,4094,250,1988.8717041015625,7.95548677444458,3.7832367420196533,0.050000011920928955,1023500
11,4095,250,1554.4268798828125,6.217707633972168,4.051163673400879,0.050000011920928955,1023750
11,4096,250,1631.3262939453125,6.525305271148682,3.92655611038208,0.050000011920928955,1024000
11,4097,250,1919.0672607421875,7.676269054412842,3.9047436714172363,0.050000011920928955,1024250
11,4098,250,1651.1162109375,6.604465007781982,3.811206102371216,0.050000011920928955,1024500
11,4099,250,1747.867919921875,6.991471767425537,3.9451780319213867,0.050000011920928955,1024750
11,4100,250,1673.6468505859375,6.694587230682373,3.680943489074707,0.050000011920928955,1025000
11,4101,250,1387.39501953125,5.549580097198486,4.033617973327637,0.050000011920928955,1025250
11,4102,250,1603.457763671875,6.4138312339782715,3.9905102252960205,0.050000011920928955,1025500
11,4103,250,1468.04052734375,5.872162342071533,3.959818124771118,0.050000011920928955,1025750
11,4104,250,1496.2633056640625,5.985053062438965,3.892730951309204,0.050000011920928955,1026000
11,4105,250,1710.6351318359375,6.842540740966797,3.9908437728881836,0.050000011920928955,1026250
11,4106,250,1362.52392578125,5.4500956535339355,3.8673715591430664,0.050000011920928955,1026500
11,4107,250,1600.42041015625,6.401681423187256,3.7739734649658203,0.050000011920928955,1026750
11,4108,250,1706.140869140625,6.824563503265381,3.6751151084899902,0.050000011920928955,1027000
11,4109,250,1914.1650390625,7.656660079956055,3.9132637977600098,0.050000011920928955,1027250
11,4110,250,1326.02490234375,5.3040995597839355,3.8561136722564697,0.050000011920928955,1027500
11,4111,250,1896.0416259765625,7.584166526794434,3.912874937057495,0.050000011920928955,1027750
11,4112,250,1681.5909423828125,6.726363658905029,3.589674472808838,0.050000011920928955,1028000
11,4113,250,1530.1939697265625,6.1207756996154785,3.6887471675872803,0.050000011920928955,1028250
11,4114,250,1747.636962890625,6.9905476570129395,3.498875856399536,0.050000011920928955,1028500
11,4115,250,1758.9622802734375,7.035849094390869,3.397771120071411,0.050000011920928955,1028750
11,4116,250,1691.885498046875,6.767541885375977,3.4680445194244385,0.050000011920928955,1029000
11,4117,250,1712.6317138671875,6.850526809692383,3.415541887283325,0.050000011920928955,1029250
11,4118,250,1705.596435546875,6.822385787963867,3.2709243297576904,0.050000011920928955,1029500
11,4119,250,1705.1163330078125,6.820465564727783,3.1840763092041016,0.050000011920928955,1029750
11,4120,250,1643.463134765625,6.5738525390625,3.106264591217041,0.050000011920928955,1030000
11,4121,250,1515.26220703125,6.061048984527588,3.7447049617767334,0.050000011920928955,1030250
11,4122,250,1861.087890625,7.444351673126221,3.345693349838257,0.050000011920928955,1030500
11,4123,250,1952.8712158203125,7.8114848136901855,3.3525807857513428,0.050000011920928955,1030750
11,4124,250,1862.44140625,7.449765682220459,3.2917051315307617,0.050000011920928955,1031000
11,4125,250,1726.0755615234375,6.90430212020874,3.3804233074188232,0.050000011920928955,1031250
11,4126,250,1851.132080078125,7.4045281410217285,3.279625654220581,0.050000011920928955,1031500
11,4127,250,1800.18212890625,7.200728416442871,3.126444101333618,0.050000011920928955,1031750
11,4128,250,1891.951904296875,7.567807674407959,3.001859188079834,0.050000011920928955,1032000
11,4129,250,1542.5263671875,6.170105457305908,3.3023316860198975,0.050000011920928955,1032250
11,4130,250,1914.6103515625,7.658441543579102,3.2293946743011475,0.050000011920928955,1032500
11,4131,250,1937.48779296875,7.749951362609863,3.208491325378418,0.050000011920928955,1032750
11,4132,250,1933.819580078125,7.735278129577637,3.238579034805298,0.050000011920928955,1033000
11,4133,250,1913.6494140625,7.654597759246826,3.4308905601501465,0.050000011920928955,1033250
11,4134,250,1949.18115234375,7.796724796295166,3.4511518478393555,0.050000011920928955,1033500
11,4135,250,1868.33837890625,7.473353385925293,3.4090592861175537,0.050000011920928955,1033750
11,4136,250,1883.07958984375,7.532318592071533,3.219414472579956,0.050000011920928955,1034000
11,4137,250,1900.46337890625,7.601853370666504,3.316424608230591,0.050000011920928955,1034250
11,4138,250,1895.7591552734375,7.583036422729492,3.413533926010132,0.050000011920928955,1034500
11,4139,250,1915.220703125,7.660882949829102,3.094064474105835,0.050000011920928955,1034750
11,4140,250,1902.5419921875,7.610167980194092,3.1003570556640625,0.050000011920928955,1035000
11,4141,250,1920.887451171875,7.683549880981445,3.309321880340576,0.050000011920928955,1035250
11,4142,250,1871.42333984375,7.485693454742432,3.2280898094177246,0.050000011920928955,1035500
11,4143,250,1855.153564453125,7.420614242553711,3.0528807640075684,0.050000011920928955,1035750
11,4144,250,1880.83349609375,7.52333402633667,2.9591171741485596,0.050000011920928955,1036000
11,4145,250,1911.63427734375,7.6465373039245605,3.1472885608673096,0.050000011920928955,1036250
11,4146,250,1334.7587890625,5.3390350341796875,3.225013256072998,0.050000011920928955,1036500
11,4147,250,1936.7578125,7.747031211853027,3.1244935989379883,0.050000011920928955,1036750
11,4148,250,1931.0740966796875,7.724296569824219,2.8711423873901367,0.050000011920928955,1037000
11,4149,250,1901.9178466796875,7.60767126083374,3.0144689083099365,0.050000011920928955,1037250
11,4150,250,1869.927490234375,7.479710102081299,3.2523839473724365,0.050000011920928955,1037500
11,4151,250,1927.4210205078125,7.709683895111084,2.921800136566162,0.050000011920928955,1037750
11,4152,250,1922.7073974609375,7.690829753875732,2.732434034347534,0.050000011920928955,1038000
11,4153,250,1570.5596923828125,6.282238960266113,2.8948159217834473,0.050000011920928955,1038250
11,4154,250,1734.94482421875,6.939779281616211,2.7674622535705566,0.050000011920928955,1038500
11,4155,250,1866.94384765625,7.467775344848633,2.954310178756714,0.050000011920928955,1038750
11,4156,250,1873.6298828125,7.4945197105407715,2.8651123046875,0.050000011920928955,1039000
11,4157,250,1924.5294189453125,7.698117733001709,2.8756959438323975,0.050000011920928955,1039250
11,4158,250,1877.07177734375,7.508286952972412,2.718414545059204,0.050000011920928955,1039500
11,4159,250,1841.884033203125,7.3675360679626465,2.577531099319458,0.050000011920928955,1039750
11,4160,250,987.0888671875,3.9483554363250732,2.8983078002929688,0.050000011920928955,1040000
11,4161,250,1572.60107421875,6.290404319763184,2.834991216659546,0.050000011920928955,1040250
11,4162,250,1870.2772216796875,7.481108665466309,2.7985358238220215,0.050000011920928955,1040500
11,4163,250,1903.888671875,7.6155548095703125,2.6161394119262695,0.050000011920928955,1040750
11,4164,250,1890.5450439453125,7.562180042266846,2.6058897972106934,0.050000011920928955,1041000
11,4165,250,1889.4686279296875,7.55787467956543,2.65242338180542,0.050000011920928955,1041250
11,4166,250,1945.133544921875,7.780534267425537,2.4817917346954346,0.050000011920928955,1041500
11,4167,250,1823.956298828125,7.295825004577637,2.65230655670166,0.050000011920928955,1041750
11,4168,250,1945.67431640625,7.7826972007751465,2.8040904998779297,0.050000011920928955,1042000
11,4169,250,1929.98046875,7.719922065734863,2.6748852729797363,0.050000011920928955,1042250
11,4170,250,1722.201904296875,6.888807773590088,2.3633577823638916,0.050000011920928955,1042500
11,4171,250,1920.5770263671875,7.682308197021484,2.5177509784698486,0.050000011920928955,1042750
11,4172,250,1902.4207763671875,7.609683036804199,2.3542468547821045,0.050000011920928955,1043000
11,4173,250,1886.2030029296875,7.544812202453613,2.475266218185425,0.050000011920928955,1043250
11,4174,250,1437.53515625,5.75014066696167,2.4111828804016113,0.050000011920928955,1043500
11,4175,250,1843.761474609375,7.3750457763671875,2.5435030460357666,0.050000011920928955,1043750
11,4176,250,1811.1153564453125,7.244461536407471,2.390624523162842,0.050000011920928955,1044000
11,4177,250,1904.820068359375,7.6192803382873535,2.5558218955993652,0.050000011920928955,1044250
11,4178,250,1453.9005126953125,5.815601825714111,2.423903465270996,0.050000011920928955,1044500
11,4179,250,1949.252197265625,7.797008991241455,2.4472298622131348,0.050000011920928955,1044750
11,4180,250,1874.4034423828125,7.497613906860352,2.4406821727752686,0.050000011920928955,1045000
11,4181,250,1819.754638671875,7.279018402099609,2.614177942276001,0.050000011920928955,1045250
11,4182,250,1923.619384765625,7.694477558135986,2.4614617824554443,0.050000011920928955,1045500
11,4183,250,1929.143798828125,7.7165751457214355,2.357734441757202,0.050000011920928955,1045750
11,4184,250,1946.9114990234375,7.7876458168029785,2.4211833477020264,0.050000011920928955,1046000
11,4185,250,1929.8973388671875,7.7195892333984375,2.500701427459717,0.050000011920928955,1046250
11,4186,250,1667.3197021484375,6.669278621673584,2.44809889793396,0.050000011920928955,1046500
11,4187,250,1868.123046875,7.472492218017578,2.5228569507598877,0.050000011920928955,1046750
11,4188,250,1476.115478515625,5.904461860656738,2.4590117931365967,0.050000011920928955,1047000
11,4189,250,1888.0142822265625,7.552057266235352,2.590006113052368,0.050000011920928955,1047250
11,4190,250,1586.296875,6.345187664031982,2.651210308074951,0.050000011920928955,1047500
11,4191,250,1768.486328125,7.07394552230835,2.51353120803833,0.050000011920928955,1047750
11,4192,250,1648.55126953125,6.594204902648926,2.451176881790161,0.050000011920928955,1048000
11,4193,250,1754.1234130859375,7.016493797302246,2.7277956008911133,0.050000011920928955,1048250
11,4194,250,1488.7899169921875,5.955159664154053,2.4595062732696533,0.050000011920928955,1048500
11,4195,250,1900.3751220703125,7.601500511169434,2.620201587677002,0.050000011920928955,1048750
11,4196,250,1910.88818359375,7.643552780151367,2.5480027198791504,0.050000011920928955,1049000
11,4197,250,1912.9736328125,7.651894569396973,2.7443997859954834,0.050000011920928955,1049250
11,4198,250,1280.300537109375,5.121201992034912,2.6448163986206055,0.050000011920928955,1049500
11,4199,250,1966.4093017578125,7.865637302398682,2.7386372089385986,0.050000011920928955,1049750
11,4200,250,1576.1962890625,6.304785251617432,2.586906909942627,0.050000011920928955,1050000
11,4201,250,1888.6107177734375,7.554442882537842,2.4654505252838135,0.050000011920928955,1050250
11,4202,250,1844.2120361328125,7.376848220825195,2.3997626304626465,0.050000011920928955,1050500
11,4203,250,1809.797607421875,7.239190578460693,2.4569127559661865,0.050000011920928955,1050750
11,4204,250,1681.843017578125,6.727372169494629,2.455657482147217,0.050000011920928955,1051000
