seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
5,2075,250,-9.839818954467773,-0.03935927525162697,22.43691062927246,0.17904168367385864,518750
5,2076,250,57.58799743652344,0.230351984500885,22.419715881347656,0.17864584922790527,519000
5,2077,250,-130.67649841308594,-0.5227059721946716,23.34307098388672,0.1782500147819519,519250
5,2078,250,-109.61666107177734,-0.4384666383266449,22.50142478942871,0.17785418033599854,519500
5,2079,250,-4.237176895141602,-0.016948707401752472,22.777021408081055,0.17745834589004517,519750
5,2080,250,11.597155570983887,0.046388622373342514,22.3887939453125,0.1770625114440918,520000
5,2081,250,-176.4886016845703,-0.7059544324874878,23.635421752929688,0.17666667699813843,520250
5,2082,250,-120.54590606689453,-0.48218363523483276,22.411338806152344,0.17627084255218506,520500
5,2083,250,101.2734603881836,0.40509384870529175,22.684022903442383,0.1758750081062317,520750
5,2084,250,-147.69346618652344,-0.59077388048172,21.789173126220703,0.17547917366027832,521000
5,2085,250,-2.691561222076416,-0.010766244493424892,23.31766700744629,0.17508333921432495,521250
5,2086,250,32.788848876953125,0.13115540146827698,22.2154483795166,0.17468750476837158,521500
5,2087,250,-13.433780670166016,-0.053735122084617615,22.30728530883789,0.1742916703224182,521750
5,2088,250,47.86442947387695,0.19145771861076355,23.758729934692383,0.17389589548110962,522000
5,2089,250,-14.127866744995117,-0.05651146546006203,23.35980796813965,0.17350000143051147,522250
5,2090,250,27.157997131347656,0.10863199084997177,22.07915496826172,0.17310422658920288,522500
5,2091,250,7.889129161834717,0.031556516885757446,23.10287094116211,0.17270833253860474,522750
5,2092,250,-24.65976905822754,-0.09863907843828201,22.223060607910156,0.17231255769729614,523000
5,2093,250,-33.96259307861328,-0.13585036993026733,23.77545928955078,0.171916663646698,523250
5,2094,250,-53.530128479003906,-0.2141205072402954,22.488170623779297,0.1715208888053894,523500
5,2095,250,-56.24201202392578,-0.2249680459499359,22.155973434448242,0.17112499475479126,523750
5,2096,250,71.78128814697266,0.2871251404285431,22.696758270263672,0.17072921991348267,524000
5,2097,250,-16.315265655517578,-0.06526106595993042,23.809749603271484,0.17033332586288452,524250
5,2098,250,5.713667392730713,0.022854669019579887,22.94064712524414,0.16993755102157593,524500
5,2099,250,9.646450996398926,0.03858580440282822,22.442195892333984,0.16954165697097778,524750
5,2100,250,-83.9954605102539,-0.3359818458557129,22.38521957397461,0.1691458821296692,525000
5,2101,250,-92.20919036865234,-0.36883676052093506,23.199464797973633,0.16874998807907104,525250
5,2102,250,-26.275070190429688,-0.10510028153657913,22.903854370117188,0.16835415363311768,525500
5,2103,250,38.732826232910156,0.15493130683898926,21.4244327545166,0.1679583191871643,525750
5,2104,250,-58.96186065673828,-0.23584744334220886,21.866455078125,0.16756248474121094,526000
5,2105,250,28.174869537353516,0.1126994788646698,23.650365829467773,0.16716665029525757,526250
5,2106,250,-37.41505432128906,-0.14966021478176117,22.005247116088867,0.1667708158493042,526500
5,2107,250,-33.51478576660156,-0.1340591460466385,22.199541091918945,0.1663750410079956,526750
5,2108,250,-8.29395866394043,-0.03317583352327347,20.683042526245117,0.16597914695739746,527000
5,2109,250,-9.040754318237305,-0.03616301715373993,22.9141788482666,0.16558337211608887,527250
5,2110,250,42.279762268066406,0.16911904513835907,22.438026428222656,0.16518747806549072,527500
5,2111,250,-182.4735107421875,-0.7298940420150757,21.40277671813965,0.16479170322418213,527750
5,2112,250,-111.94398498535156,-0.4477759301662445,20.603862762451172,0.16439580917358398,528000
5,2113,250,2.2791810035705566,0.009116724133491516,22.51633071899414,0.1640000343322754,528250
5,2114,250,-65.8353271484375,-0.2633413076400757,21.302820205688477,0.16360414028167725,528500
5,2115,250,-98.43339538574219,-0.39373359084129333,20.609760284423828,0.16320836544036865,528750
5,2116,250,24.004287719726562,0.09601715207099915,20.94395637512207,0.1628124713897705,529000
5,2117,250,-65.08920288085938,-0.2603568136692047,22.603965759277344,0.16241669654846191,529250
5,2118,250,-13.675378799438477,-0.054701514542102814,21.496334075927734,0.16202080249786377,529500
5,2119,250,-96.323974609375,-0.38529589772224426,20.645954132080078,0.16162502765655518,529750
5,2120,250,62.51725769042969,0.2500690221786499,20.00040054321289,0.16122913360595703,530000
5,2121,250,-58.74323654174805,-0.23497293889522552,22.511812210083008,0.16083335876464844,530250
5,2122,250,-1.290023922920227,-0.005160095635801554,21.664085388183594,0.1604374647140503,530500
5,2123,250,9.376726150512695,0.03750690445303917,21.14092445373535,0.1600416898727417,530750
5,2124,250,-27.046751022338867,-0.1081870049238205,20.472742080688477,0.15964579582214355,531000
5,2125,250,-83.52422332763672,-0.33409687876701355,22.33806800842285,0.15925002098083496,531250
5,2126,250,-285.9123229980469,-1.1436493396759033,21.24016571044922,0.1588541865348816,531500
5,2127,250,-276.5823059082031,-1.1063292026519775,20.721511840820312,0.15845835208892822,531750
5,2128,250,-371.1549377441406,-1.4846197366714478,19.90702247619629,0.15806251764297485,532000
5,2129,250,-230.4495086669922,-0.921798050403595,22.834693908691406,0.15766668319702148,532250
5,2130,250,-203.03248596191406,-0.8121299147605896,21.066082000732422,0.15727084875106812,532500
5,2131,250,-99.0616455078125,-0.3962465822696686,20.731910705566406,0.15687501430511475,532750
5,2132,250,-152.12965393066406,-0.6085186004638672,20.470605850219727,0.15647917985916138,533000
5,2133,250,-288.03076171875,-1.1521230936050415,22.08287239074707,0.156083345413208,533250
5,2134,250,-214.61021423339844,-0.8584408760070801,20.47456932067871,0.15568751096725464,533500
5,2135,250,-274.85296630859375,-1.0994118452072144,19.95339012145996,0.15529167652130127,533750
5,2136,250,-282.8565673828125,-1.131426215171814,19.054651260375977,0.1548958420753479,534000
5,2137,250,-344.4554443359375,-1.3778218030929565,22.24485969543457,0.15450000762939453,534250
5,2138,250,-416.55511474609375,-1.6662204265594482,21.287921905517578,0.15410417318344116,534500
5,2139,250,-355.1644287109375,-1.420657753944397,20.850330352783203,0.1537083387374878,534750
5,2140,250,-254.97760009765625,-1.019910454750061,19.806886672973633,0.15331250429153442,535000
5,2141,250,-361.71014404296875,-1.446840524673462,22.591114044189453,0.15291666984558105,535250
5,2142,250,-348.2741394042969,-1.3930965662002563,21.1036434173584,0.15252083539962769,535500
5,2143,250,-337.4220275878906,-1.3496880531311035,20.222572326660156,0.15212500095367432,535750
5,2144,250,-257.12896728515625,-1.0285158157348633,19.597782135009766,0.15172916650772095,536000
5,2145,250,-331.6637878417969,-1.3266551494598389,22.668094635009766,0.15133333206176758,536250
5,2146,250,-262.2169189453125,-1.0488677024841309,21.48478126525879,0.1509374976158142,536500
5,2147,250,-300.85064697265625,-1.2034026384353638,20.431194305419922,0.15054172277450562,536750
5,2148,250,-395.3249206542969,-1.5812996625900269,20.08941078186035,0.15014582872390747,537000
5,2149,250,-342.6902160644531,-1.3707609176635742,22.422489166259766,0.14975005388259888,537250
5,2150,250,-301.4867248535156,-1.205946922302246,21.271928787231445,0.14935415983200073,537500
5,2151,250,-317.0688171386719,-1.268275260925293,20.85381507873535,0.14895838499069214,537750
5,2152,250,-267.9953308105469,-1.0719813108444214,19.817096710205078,0.148562490940094,538000
5,2153,250,-324.37408447265625,-1.2974963188171387,22.68946647644043,0.1481667160987854,538250
5,2154,250,-418.81195068359375,-1.6752477884292603,21.1893310546875,0.14777082204818726,538500
5,2155,250,-364.5224609375,-1.458089828491211,20.785844802856445,0.14737504720687866,538750
5,2156,250,-307.0538330078125,-1.2282153367996216,19.652883529663086,0.14697915315628052,539000
5,2157,250,-398.2445983886719,-1.5929783582687378,23.233539581298828,0.14658337831497192,539250
5,2158,250,-440.1146545410156,-1.7604585886001587,21.670881271362305,0.14618748426437378,539500
5,2159,250,-443.385986328125,-1.7735439538955688,20.913747787475586,0.14579170942306519,539750
5,2160,250,-348.9989013671875,-1.3959956169128418,19.660099029541016,0.14539581537246704,540000
5,2161,250,-425.0098571777344,-1.7000393867492676,22.819486618041992,0.14500004053115845,540250
5,2162,250,-326.517578125,-1.306070327758789,21.376096725463867,0.1446041464805603,540500
5,2163,250,-340.5168151855469,-1.3620672225952148,19.91025733947754,0.1442083716392517,540750
5,2164,250,-348.76129150390625,-1.3950451612472534,19.652345657348633,0.14381247758865356,541000
5,2165,250,-471.68670654296875,-1.886746883392334,22.406841278076172,0.14341670274734497,541250
5,2166,250,-395.4378662109375,-1.5817514657974243,20.800472259521484,0.1430208683013916,541500
5,2167,250,-362.66796875,-1.450671911239624,19.765844345092773,0.14262503385543823,541750
5,2168,250,-321.5355224609375,-1.286142110824585,19.517452239990234,0.14222919940948486,542000
5,2169,250,-289.88592529296875,-1.159543752670288,22.85991668701172,0.1418333649635315,542250
5,2170,250,-337.5719909667969,-1.350287914276123,20.972087860107422,0.14143753051757812,542500
5,2171,250,-439.8614807128906,-1.7594459056854248,20.009418487548828,0.14104169607162476,542750
5,2172,250,-366.03814697265625,-1.4641525745391846,19.220558166503906,0.1406458616256714,543000
5,2173,250,-232.20245361328125,-0.9288098216056824,22.995403289794922,0.14025002717971802,543250
5,2174,250,-358.6235046386719,-1.4344940185546875,20.685850143432617,0.13985419273376465,543500
5,2175,250,-369.3720397949219,-1.4774881601333618,19.595157623291016,0.13945835828781128,543750
5,2176,250,-383.8670959472656,-1.535468339920044,19.238210678100586,0.1390625238418579,544000
5,2177,250,-297.0220642089844,-1.188088297843933,23.083026885986328,0.13866662979125977,544250
5,2178,250,-391.49749755859375,-1.5659899711608887,20.936038970947266,0.13827085494995117,544500
5,2179,250,-358.8514404296875,-1.4354057312011719,20.0163516998291,0.13787496089935303,544750
5,2180,250,-378.2574768066406,-1.513029932975769,18.563867568969727,0.13747918605804443,545000
5,2181,250,-359.6966857910156,-1.4387867450714111,23.0196475982666,0.1370832920074463,545250
5,2182,250,-307.74273681640625,-1.2309709787368774,21.008407592773438,0.1366875171661377,545500
5,2183,250,-406.74365234375,-1.6269745826721191,20.020416259765625,0.13629162311553955,545750
5,2184,250,-373.0419006347656,-1.492167592048645,19.350704193115234,0.13589584827423096,546000
5,2185,250,-345.2772216796875,-1.3811088800430298,22.078689575195312,0.1355000138282776,546250
5,2186,250,-377.5036315917969,-1.510014533996582,21.428707122802734,0.13510417938232422,546500
5,2187,250,-382.3915710449219,-1.5295662879943848,20.055578231811523,0.13470834493637085,546750
5,2188,250,-332.4595642089844,-1.3298382759094238,18.780017852783203,0.13431251049041748,547000
5,2189,250,-391.0681457519531,-1.5642726421356201,22.0137882232666,0.1339166760444641,547250
5,2190,250,-295.7210693359375,-1.1828843355178833,20.583251953125,0.13352084159851074,547500
5,2191,250,-398.4219970703125,-1.5936880111694336,20.15043067932129,0.13312500715255737,547750
5,2192,250,-328.1368103027344,-1.312547206878662,18.842615127563477,0.132729172706604,548000
5,2193,250,-357.1095275878906,-1.4284380674362183,21.98525047302246,0.13233333826065063,548250
5,2194,250,-294.9942932128906,-1.1799771785736084,20.392086029052734,0.13193750381469727,548500
5,2195,250,-326.50555419921875,-1.3060221672058105,19.32909393310547,0.1315416693687439,548750
5,2196,250,-329.80792236328125,-1.3192317485809326,19.081684112548828,0.13114583492279053,549000
5,2197,250,-346.6895446777344,-1.3867582082748413,21.560293197631836,0.13075000047683716,549250
5,2198,250,-333.3724365234375,-1.3334897756576538,20.203935623168945,0.1303541660308838,549500
5,2199,250,-345.4704895019531,-1.3818819522857666,19.77474594116211,0.12995833158493042,549750
5,2200,250,-338.0174865722656,-1.3520699739456177,19.508037567138672,0.12956249713897705,550000
5,2201,250,-357.17730712890625,-1.4287092685699463,22.258813858032227,0.12916666269302368,550250
5,2202,250,-418.0351257324219,-1.6721404790878296,20.54119110107422,0.1287708282470703,550500
5,2203,250,-439.63299560546875,-1.758531928062439,19.791187286376953,0.12837499380111694,550750
5,2204,250,-322.9687805175781,-1.2918751239776611,19.23259162902832,0.12797915935516357,551000
5,2205,250,-339.80059814453125,-1.3592023849487305,21.836755752563477,0.1275833249092102,551250
5,2206,250,-319.90753173828125,-1.279630184173584,19.114858627319336,0.1271875500679016,551500
5,2207,250,-469.15435791015625,-1.876617431640625,19.127872467041016,0.12679165601730347,551750
5,2208,250,-349.28643798828125,-1.3971457481384277,18.512649536132812,0.12639588117599487,552000
5,2209,250,-348.0884094238281,-1.3923536539077759,20.122291564941406,0.12599998712539673,552250
5,2210,250,-490.9208984375,-1.9636836051940918,18.83283042907715,0.12560421228408813,552500
5,2211,250,-369.57208251953125,-1.4782882928848267,17.234760284423828,0.12520831823349,552750
5,2212,250,-334.1440124511719,-1.3365761041641235,17.67012596130371,0.1248125433921814,553000
5,2213,250,-375.9491271972656,-1.5037964582443237,19.700515747070312,0.12441664934158325,553250
5,2214,250,-370.3471374511719,-1.4813885688781738,17.93740463256836,0.12402087450027466,553500
5,2215,250,-346.45953369140625,-1.3858381509780884,17.214370727539062,0.12362498044967651,553750
5,2216,250,-364.51153564453125,-1.4580461978912354,16.402603149414062,0.12322920560836792,554000
5,2217,250,-336.951416015625,-1.3478056192398071,18.95864486694336,0.12283331155776978,554250
5,2218,250,-357.34588623046875,-1.4293835163116455,17.896265029907227,0.12243753671646118,554500
5,2219,250,-366.0400085449219,-1.4641600847244263,17.987773895263672,0.12204164266586304,554750
5,2220,250,-391.48724365234375,-1.5659489631652832,17.382905960083008,0.12164586782455444,555000
5,2221,250,-333.0439147949219,-1.332175612449646,19.279510498046875,0.1212499737739563,555250
5,2222,250,-298.9282531738281,-1.1957130432128906,17.82304573059082,0.1208541989326477,555500
5,2223,250,-312.2227783203125,-1.2488911151885986,17.746170043945312,0.12045830488204956,555750
5,2224,250,-310.6015930175781,-1.2424063682556152,17.406734466552734,0.12006253004074097,556000
5,2225,250,-302.4917297363281,-1.2099668979644775,20.001544952392578,0.1196666955947876,556250
5,2226,250,-283.89678955078125,-1.135587215423584,18.276395797729492,0.11927086114883423,556500
5,2227,250,-328.7290954589844,-1.3149163722991943,18.749168395996094,0.11887502670288086,556750
5,2228,250,-289.556884765625,-1.158227562904358,17.811264038085938,0.11847919225692749,557000
5,2229,250,-306.1274719238281,-1.224509835243225,20.218170166015625,0.11808335781097412,557250
5,2230,250,-237.657958984375,-0.950631856918335,18.802204132080078,0.11768752336502075,557500
5,2231,250,-281.2687072753906,-1.125074863433838,18.313186645507812,0.11729168891906738,557750
5,2232,250,-266.41943359375,-1.0656777620315552,17.861225128173828,0.11689585447311401,558000
