seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
13,6601,250,71.14994049072266,0.28459975123405457,7.392965793609619,0.050000011920928955,1650250
13,6602,250,8.622085571289062,0.03448834270238876,6.973373889923096,0.050000011920928955,1650500
13,6603,250,-39.54672622680664,-0.1581868976354599,6.9915971755981445,0.050000011920928955,1650750
13,6604,250,81.03981018066406,0.3241592347621918,7.037579536437988,0.050000011920928955,1651000
13,6605,250,41.63272476196289,0.16653089225292206,7.1059370040893555,0.050000011920928955,1651250
13,6606,250,-21.13755989074707,-0.08455023914575577,7.103210926055908,0.050000011920928955,1651500
13,6607,250,7.706960678100586,0.0308278426527977,7.292151927947998,0.050000011920928955,1651750
13,6608,250,-6.5247483253479,-0.02609899267554283,7.605916500091553,0.050000011920928955,1652000
13,6609,250,193.25392150878906,0.7730156779289246,7.372624397277832,0.050000011920928955,1652250
13,6610,250,34.97907257080078,0.1399162858724594,7.400732517242432,0.050000011920928955,1652500
13,6611,250,210.6656494140625,0.8426625728607178,7.373427391052246,0.050000011920928955,1652750
13,6612,250,24.576332092285156,0.09830532968044281,7.068190574645996,0.050000011920928955,1653000
13,6613,250,319.554931640625,1.2782196998596191,7.4079203605651855,0.050000011920928955,1653250
13,6614,250,-26.82614517211914,-0.10730458050966263,7.826863765716553,0.050000011920928955,1653500
13,6615,250,-31.518585205078125,-0.12607434391975403,7.640323638916016,0.050000011920928955,1653750
13,6616,250,5.193950653076172,0.020775802433490753,7.759669780731201,0.050000011920928955,1654000
13,6617,250,21.839649200439453,0.08735859394073486,8.022032737731934,0.050000011920928955,1654250
13,6618,250,266.565673828125,1.0662627220153809,7.662293434143066,0.050000011920928955,1654500
13,6619,250,22.7858829498291,0.09114353358745575,7.622962951660156,0.050000011920928955,1654750
13,6620,250,15.525786399841309,0.06210314482450485,7.645699501037598,0.050000011920928955,1655000
13,6621,250,84.53563690185547,0.3381425440311432,7.59411096572876,0.050000011920928955,1655250
13,6622,250,23.608558654785156,0.0944342315196991,7.625964164733887,0.050000011920928955,1655500
13,6623,250,33.14487838745117,0.1325795203447342,7.929246425628662,0.050000011920928955,1655750
13,6624,250,129.46595764160156,0.5178638100624084,7.488710403442383,0.050000011920928955,1656000
13,6625,250,56.92511749267578,0.22770047187805176,8.041106224060059,0.050000011920928955,1656250
13,6626,250,75.02486419677734,0.3000994622707367,7.718656063079834,0.050000011920928955,1656500
13,6627,250,76.00628662109375,0.30402514338493347,8.051454544067383,0.050000011920928955,1656750
13,6628,250,90.55520629882812,0.362220823764801,7.7640700340271,0.050000011920928955,1657000
13,6629,250,-8.615971565246582,-0.03446388617157936,8.353919982910156,0.050000011920928955,1657250
13,6630,250,13.140618324279785,0.052562471479177475,8.036164283752441,0.050000011920928955,1657500
13,6631,250,-72.82571411132812,-0.2913028597831726,7.771656036376953,0.050000011920928955,1657750
13,6632,250,-35.906673431396484,-0.14362668991088867,8.071572303771973,0.050000011920928955,1658000
13,6633,250,-73.56211853027344,-0.29424846172332764,8.0414457321167,0.050000011920928955,1658250
13,6634,250,-30.627079010009766,-0.12250831723213196,7.644845962524414,0.050000011920928955,1658500
13,6635,250,-14.594156265258789,-0.058376625180244446,7.740965366363525,0.050000011920928955,1658750
13,6636,250,-58.34562683105469,-0.23338250815868378,7.635919570922852,0.050000011920928955,1659000
13,6637,250,-74.67222595214844,-0.2986889183521271,8.154374122619629,0.050000011920928955,1659250
13,6638,250,35.045555114746094,0.140182226896286,7.318356990814209,0.050000011920928955,1659500
13,6639,250,-6.344430923461914,-0.025377724319696426,7.602842330932617,0.050000011920928955,1659750
13,6640,250,-6.625096797943115,-0.026500387117266655,7.675765514373779,0.050000011920928955,1660000
13,6641,250,56.31420135498047,0.2252568006515503,8.035478591918945,0.050000011920928955,1660250
13,6642,250,21.631921768188477,0.08652769029140472,7.461315631866455,0.050000011920928955,1660500
13,6643,250,-12.155771255493164,-0.048623085021972656,7.740445613861084,0.050000011920928955,1660750
13,6644,250,15.344103813171387,0.0613764151930809,7.69530725479126,0.050000011920928955,1661000
13,6645,250,41.140411376953125,0.16456164419651031,7.575647830963135,0.050000011920928955,1661250
13,6646,250,-40.579071044921875,-0.16231627762317657,7.809530258178711,0.050000011920928955,1661500
13,6647,250,13.613487243652344,0.05445395037531853,7.418154716491699,0.050000011920928955,1661750
13,6648,250,-62.489444732666016,-0.24995778501033783,7.220713138580322,0.050000011920928955,1662000
13,6649,250,639.0254516601562,2.5561017990112305,7.286111354827881,0.050000011920928955,1662250
13,6650,250,-18.599544525146484,-0.07439817488193512,7.224648952484131,0.050000011920928955,1662500
13,6651,250,106.8115234375,0.42724609375,7.283086776733398,0.050000011920928955,1662750
13,6652,250,-17.75723648071289,-0.0710289478302002,7.175931453704834,0.050000011920928955,1663000
13,6653,250,269.3193054199219,1.0772771835327148,7.691653251647949,0.050000011920928955,1663250
13,6654,250,10.117879867553711,0.04047152027487755,7.8951802253723145,0.050000011920928955,1663500
13,6655,250,12.120613098144531,0.04848245158791542,7.530482292175293,0.050000011920928955,1663750
13,6656,250,305.99627685546875,1.2239850759506226,7.443985939025879,0.050000011920928955,1664000
13,6657,250,411.6217041015625,1.646486759185791,8.119492530822754,0.050000011920928955,1664250
13,6658,250,-45.26554870605469,-0.18106219172477722,7.527463436126709,0.050000011920928955,1664500
13,6659,250,71.11268615722656,0.2844507396221161,7.318812370300293,0.050000011920928955,1664750
13,6660,250,-34.989036560058594,-0.13995614647865295,7.175887584686279,0.050000011920928955,1665000
13,6661,250,1319.7099609375,5.278840065002441,7.399933338165283,0.050000011920928955,1665250
13,6662,250,711.731689453125,2.846926689147949,7.274734973907471,0.050000011920928955,1665500
13,6663,250,43.71064376831055,0.17484258115291595,6.689931869506836,0.050000011920928955,1665750
13,6664,250,-49.72227478027344,-0.1988891065120697,6.992686748504639,0.050000011920928955,1666000
13,6665,250,53.690216064453125,0.21476086974143982,7.7111287117004395,0.050000011920928955,1666250
13,6666,250,96.47785186767578,0.38591140508651733,7.248530387878418,0.050000011920928955,1666500
13,6667,250,65.08390045166016,0.2603355944156647,7.219306468963623,0.050000011920928955,1666750
13,6668,250,32.606346130371094,0.1304253786802292,7.4607157707214355,0.050000011920928955,1667000
13,6669,250,1523.213134765625,6.092852592468262,7.523834705352783,0.050000011920928955,1667250
13,6670,250,1018.4447021484375,4.0737786293029785,7.593953609466553,0.050000011920928955,1667500
13,6671,250,-21.41031837463379,-0.0856412723660469,7.126387596130371,0.050000011920928955,1667750
13,6672,250,59.54707336425781,0.23818829655647278,7.552063941955566,0.050000011920928955,1668000
13,6673,250,490.03118896484375,1.9601247310638428,7.968121528625488,0.050000011920928955,1668250
13,6674,250,857.9266967773438,3.4317069053649902,8.015233039855957,0.050000011920928955,1668500
13,6675,250,120.54544830322266,0.4821817874908447,7.679255962371826,0.050000011920928955,1668750
13,6676,250,51.34137725830078,0.20536550879478455,8.018620491027832,0.050000011920928955,1669000
13,6677,250,53.074249267578125,0.2122969925403595,8.11499309539795,0.050000011920928955,1669250
13,6678,250,4.939008712768555,0.019756034016609192,8.281242370605469,0.050000011920928955,1669500
13,6679,250,32.50593948364258,0.1300237625837326,8.054253578186035,0.050000011920928955,1669750
13,6680,250,6.102403163909912,0.024409612640738487,7.993002414703369,0.050000011920928955,1670000
13,6681,250,-10.05558967590332,-0.04022235795855522,8.137465476989746,0.050000011920928955,1670250
13,6682,250,247.37014770507812,0.9894806146621704,8.048421859741211,0.050000011920928955,1670500
13,6683,250,108.37706756591797,0.4335082769393921,7.975644111633301,0.050000011920928955,1670750
13,6684,250,18.8233699798584,0.07529348134994507,7.9312357902526855,0.050000011920928955,1671000
13,6685,250,1.7132456302642822,0.0068529825657606125,8.551942825317383,0.050000011920928955,1671250
13,6686,250,93.15221405029297,0.37260887026786804,8.270659446716309,0.050000011920928955,1671500
13,6687,250,133.517822265625,0.5340712666511536,8.23046588897705,0.050000011920928955,1671750
13,6688,250,89.98223876953125,0.3599289655685425,8.626420021057129,0.050000011920928955,1672000
13,6689,250,70.98980712890625,0.2839592397212982,8.86812686920166,0.050000011920928955,1672250
13,6690,250,166.60488891601562,0.6664195656776428,8.39188003540039,0.050000011920928955,1672500
13,6691,250,88.26433563232422,0.3530573546886444,8.486955642700195,0.050000011920928955,1672750
13,6692,250,40.39213943481445,0.1615685522556305,8.571971893310547,0.050000011920928955,1673000
13,6693,250,85.7968521118164,0.3431874215602875,9.288458824157715,0.050000011920928955,1673250
13,6694,250,207.700439453125,0.830801784992218,8.628276824951172,0.050000011920928955,1673500
13,6695,250,102.92704010009766,0.41170814633369446,8.807842254638672,0.050000011920928955,1673750
13,6696,250,-8.138734817504883,-0.03255493938922882,8.478732109069824,0.050000011920928955,1674000
13,6697,250,32.9782829284668,0.13191312551498413,9.217411041259766,0.050000011920928955,1674250
13,6698,250,24.328174591064453,0.09731269627809525,8.719103813171387,0.050000011920928955,1674500
13,6699,250,5.054309368133545,0.02021723799407482,8.720755577087402,0.050000011920928955,1674750
13,6700,250,-62.84347915649414,-0.25137391686439514,8.51345157623291,0.050000011920928955,1675000
13,6701,250,95.48560333251953,0.38194242119789124,8.972000122070312,0.050000011920928955,1675250
13,6702,250,-13.637985229492188,-0.05455194041132927,9.1434907913208,0.050000011920928955,1675500
13,6703,250,1.8890202045440674,0.0075560808181762695,8.448346138000488,0.050000011920928955,1675750
13,6704,250,-56.654579162597656,-0.22661831974983215,8.39501953125,0.050000011920928955,1676000
13,6705,250,-5.590060710906982,-0.022360242903232574,8.915148735046387,0.050000011920928955,1676250
13,6706,250,-52.48555374145508,-0.20994222164154053,8.531660079956055,0.050000011920928955,1676500
13,6707,250,56.748714447021484,0.2269948571920395,8.089982986450195,0.050000011920928955,1676750
13,6708,250,13.620080947875977,0.05448032543063164,8.420002937316895,0.050000011920928955,1677000
13,6709,250,-36.57622146606445,-0.1463048905134201,8.612540245056152,0.050000011920928955,1677250
13,6710,250,-56.751243591308594,-0.2270049750804901,8.638903617858887,0.050000011920928955,1677500
13,6711,250,89.68329620361328,0.3587331771850586,8.5645170211792,0.050000011920928955,1677750
13,6712,250,83.15894317626953,0.332635760307312,8.314054489135742,0.050000011920928955,1678000
13,6713,250,490.093017578125,1.9603720903396606,9.270621299743652,0.050000011920928955,1678250
13,6714,250,-14.786127090454102,-0.059144508093595505,8.992863655090332,0.050000011920928955,1678500
13,6715,250,86.03494262695312,0.34413978457450867,8.727463722229004,0.050000011920928955,1678750
13,6716,250,-495.8788146972656,-1.9835152626037598,8.8982515335083,0.050000011920928955,1679000
13,6717,250,-82.6043930053711,-0.33041757345199585,9.602282524108887,0.050000011920928955,1679250
13,6718,250,-495.80743408203125,-1.9832297563552856,8.763152122497559,0.050000011920928955,1679500
13,6719,250,213.14373779296875,0.8525749444961548,8.804132461547852,0.050000011920928955,1679750
13,6720,250,-210.70654296875,-0.8428261876106262,8.528725624084473,0.050000011920928955,1680000
13,6721,250,89.8162612915039,0.3592650592327118,8.735532760620117,0.050000011920928955,1680250
13,6722,250,-49.153106689453125,-0.1966124325990677,8.957213401794434,0.050000011920928955,1680500
13,6723,250,8.891899108886719,0.035567596554756165,8.679996490478516,0.050000011920928955,1680750
13,6724,250,-133.59483337402344,-0.5343793630599976,9.045404434204102,0.050000011920928955,1681000
13,6725,250,93.98645782470703,0.3759458363056183,9.258938789367676,0.050000011920928955,1681250
13,6726,250,339.28582763671875,1.3571432828903198,9.306391716003418,0.050000011920928955,1681500
13,6727,250,-106.75587463378906,-0.4270235002040863,9.302270889282227,0.050000011920928955,1681750
13,6728,250,-157.7707977294922,-0.6310831904411316,8.771401405334473,0.050000011920928955,1682000
13,6729,250,-70.85592651367188,-0.28342369198799133,9.40691089630127,0.050000011920928955,1682250
13,6730,250,-89.04804229736328,-0.3561921715736389,9.821233749389648,0.050000011920928955,1682500
13,6731,250,340.15045166015625,1.360601782798767,9.296272277832031,0.050000011920928955,1682750
13,6732,250,-145.90347290039062,-0.5836138725280762,9.461851119995117,0.050000011920928955,1683000
13,6733,250,461.45904541015625,1.8458361625671387,10.105216026306152,0.050000011920928955,1683250
13,6734,250,523.3041381835938,2.09321665763855,9.615583419799805,0.050000011920928955,1683500
13,6735,250,-113.64566802978516,-0.45458266139030457,10.070595741271973,0.050000011920928955,1683750
13,6736,250,-231.94627380371094,-0.9277850985527039,9.76861572265625,0.050000011920928955,1684000
13,6737,250,12.540790557861328,0.050163161009550095,10.44522762298584,0.050000011920928955,1684250
13,6738,250,-225.00897216796875,-0.9000359177589417,10.775288581848145,0.050000011920928955,1684500
13,6739,250,-319.2040710449219,-1.2768162488937378,10.353816986083984,0.050000011920928955,1684750
13,6740,250,-97.28857421875,-0.3891542851924896,10.54870319366455,0.050000011920928955,1685000
13,6741,250,-321.0955505371094,-1.2843822240829468,11.266921997070312,0.050000011920928955,1685250
13,6742,250,-205.24929809570312,-0.8209971785545349,10.776156425476074,0.050000011920928955,1685500
13,6743,250,-318.4082336425781,-1.2736328840255737,10.440213203430176,0.050000011920928955,1685750
13,6744,250,-192.8759002685547,-0.7715036273002625,11.113790512084961,0.050000011920928955,1686000
13,6745,250,-179.187255859375,-0.7167490124702454,11.331074714660645,0.050000011920928955,1686250
13,6746,250,-256.5396423339844,-1.0261585712432861,10.940730094909668,0.050000011920928955,1686500
13,6747,250,-181.18215942382812,-0.7247286438941956,11.143074989318848,0.050000011920928955,1686750
13,6748,250,-260.26202392578125,-1.0410480499267578,10.875123977661133,0.050000011920928955,1687000
13,6749,250,-10.145123481750488,-0.040580492466688156,11.980372428894043,0.050000011920928955,1687250
13,6750,250,-6.853679180145264,-0.0274147167801857,11.323384284973145,0.050000011920928955,1687500
13,6751,250,-54.72733688354492,-0.218909353017807,11.536951065063477,0.050000011920928955,1687750
13,6752,250,-31.327571868896484,-0.1253102868795395,11.3773832321167,0.050000011920928955,1688000
13,6753,250,15.85241985321045,0.06340967863798141,12.278712272644043,0.050000011920928955,1688250
