seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
7,4481,250,1942.30029296875,7.769201278686523,3.875776767730713,0.050000011920928955,1120250
7,4482,250,1457.6798095703125,5.830719470977783,3.7252118587493896,0.050000011920928955,1120500
7,4483,250,1922.3466796875,7.68938684463501,3.636270761489868,0.050000011920928955,1120750
7,4484,250,1951.4698486328125,7.805879592895508,3.62715744972229,0.050000011920928955,1121000
7,4485,250,1939.3922119140625,7.757568836212158,3.7813611030578613,0.050000011920928955,1121250
7,4486,250,1891.4830322265625,7.565932273864746,3.7762868404388428,0.050000011920928955,1121500
7,4487,250,1959.969970703125,7.839879989624023,3.6111550331115723,0.050000011920928955,1121750
7,4488,250,1860.24072265625,7.440962791442871,3.4972972869873047,0.050000011920928955,1122000
7,4489,250,1829.4735107421875,7.317893981933594,3.9188952445983887,0.050000011920928955,1122250
7,4490,250,1906.5458984375,7.62618350982666,3.680727243423462,0.050000011920928955,1122500
7,4491,250,1966.0684814453125,7.864274024963379,3.5029795169830322,0.050000011920928955,1122750
7,4492,250,1885.7503662109375,7.543001651763916,3.345369815826416,0.050000011920928955,1123000
7,4493,250,1946.239013671875,7.784955978393555,3.7954838275909424,0.050000011920928955,1123250
7,4494,250,1960.6243896484375,7.8424973487854,3.583631753921509,0.050000011920928955,1123500
7,4495,250,1977.7828369140625,7.911131381988525,3.3571743965148926,0.050000011920928955,1123750
7,4496,250,-43.68789291381836,-0.17475156486034393,3.7472164630889893,0.050000011920928955,1124000
7,4497,250,-4.475927352905273,-0.017903709784150124,4.260954856872559,0.050000011920928955,1124250
7,4498,250,-60.077022552490234,-0.24030809104442596,4.450732707977295,0.050000011920928955,1124500
7,4499,250,1918.3206787109375,7.673282623291016,4.407577991485596,0.050000011920928955,1124750
7,4500,250,-86.41157531738281,-0.34564629197120667,4.035467624664307,0.050000011920928955,1125000
7,4501,250,-104.69523620605469,-0.41878095269203186,4.836310386657715,0.050000011920928955,1125250
7,4502,250,1944.304443359375,7.777217864990234,4.670772552490234,0.050000011920928955,1125500
7,4503,250,-96.18916320800781,-0.3847566545009613,4.568769931793213,0.050000011920928955,1125750
7,4504,250,683.949951171875,2.735799789428711,5.184064865112305,0.050000011920928955,1126000
7,4505,250,1880.87548828125,7.523501873016357,5.326022624969482,0.050000011920928955,1126250
7,4506,250,-102.05158233642578,-0.40820634365081787,5.500214099884033,0.050000011920928955,1126500
7,4507,250,1629.4747314453125,6.517899036407471,5.183183193206787,0.050000011920928955,1126750
7,4508,250,-48.14142990112305,-0.19256572425365448,5.188888072967529,0.050000011920928955,1127000
7,4509,250,1760.8748779296875,7.04349946975708,5.911403179168701,0.050000011920928955,1127250
7,4510,250,1783.8062744140625,7.135225296020508,5.787199974060059,0.050000011920928955,1127500
7,4511,250,-77.314208984375,-0.30925682187080383,5.5772480964660645,0.050000011920928955,1127750
7,4512,250,1766.7257080078125,7.0669026374816895,5.695962429046631,0.050000011920928955,1128000
7,4513,250,-78.28981018066406,-0.3131592273712158,6.140709400177002,0.050000011920928955,1128250
7,4514,250,1683.3212890625,6.733284950256348,5.813432693481445,0.050000011920928955,1128500
7,4515,250,1845.1082763671875,7.380433082580566,5.768472671508789,0.050000011920928955,1128750
7,4516,250,-79.6857681274414,-0.3187430799007416,5.84290075302124,0.050000011920928955,1129000
7,4517,250,1731.781005859375,6.9271240234375,6.489543914794922,0.050000011920928955,1129250
7,4518,250,1599.3609619140625,6.397443771362305,5.919464588165283,0.050000011920928955,1129500
7,4519,250,1715.584716796875,6.862339019775391,5.84564208984375,0.050000011920928955,1129750
7,4520,250,-136.45626831054688,-0.5458250641822815,5.56223726272583,0.050000011920928955,1130000
7,4521,250,1783.1002197265625,7.132400989532471,5.659681797027588,0.050000011920928955,1130250
7,4522,250,444.9117126464844,1.779646873474121,5.629728317260742,0.050000011920928955,1130500
7,4523,250,1292.917724609375,5.171670913696289,5.4730658531188965,0.050000011920928955,1130750
7,4524,250,800.015625,3.2000625133514404,5.497471809387207,0.050000011920928955,1131000
7,4525,250,1124.870849609375,4.499483585357666,6.056215286254883,0.050000011920928955,1131250
7,4526,250,1141.7861328125,4.567144393920898,5.512502670288086,0.050000011920928955,1131500
7,4527,250,1192.0859375,4.768343925476074,5.61965799331665,0.050000011920928955,1131750
7,4528,250,1229.7459716796875,4.9189839363098145,5.8533854484558105,0.050000011920928955,1132000
7,4529,250,1673.973876953125,6.695895671844482,6.019416809082031,0.050000011920928955,1132250
7,4530,250,1336.6959228515625,5.346783638000488,5.817577838897705,0.050000011920928955,1132500
7,4531,250,1554.3388671875,6.217355251312256,5.86073112487793,0.050000011920928955,1132750
7,4532,250,1561.36181640625,6.245447158813477,5.639608383178711,0.050000011920928955,1133000
7,4533,250,1409.329833984375,5.637319564819336,6.197211742401123,0.050000011920928955,1133250
7,4534,250,1546.822021484375,6.187288284301758,5.889541149139404,0.050000011920928955,1133500
7,4535,250,-7.34933614730835,-0.02939734421670437,6.022444725036621,0.050000011920928955,1133750
7,4536,250,1690.552978515625,6.762211799621582,5.964720726013184,0.050000011920928955,1134000
7,4537,250,1761.290771484375,7.045163154602051,5.8365864753723145,0.050000011920928955,1134250
7,4538,250,-63.89973831176758,-0.2555989623069763,5.656216144561768,0.050000011920928955,1134500
7,4539,250,-67.81895446777344,-0.2712758183479309,5.513726711273193,0.050000011920928955,1134750
7,4540,250,1712.5076904296875,6.850030899047852,5.379265308380127,0.050000011920928955,1135000
7,4541,250,1547.8668212890625,6.19146728515625,5.5882062911987305,0.050000011920928955,1135250
7,4542,250,1660.0731201171875,6.640292644500732,5.337595462799072,0.050000011920928955,1135500
7,4543,250,1663.20751953125,6.652830123901367,5.0186991691589355,0.050000011920928955,1135750
7,4544,250,1572.5848388671875,6.290339469909668,4.792588233947754,0.050000011920928955,1136000
7,4545,250,1739.492431640625,6.957969665527344,5.23241662979126,0.050000011920928955,1136250
7,4546,250,1603.4705810546875,6.413882255554199,4.6728081703186035,0.050000011920928955,1136500
7,4547,250,1764.242431640625,7.05696964263916,4.762534141540527,0.050000011920928955,1136750
7,4548,250,1732.218994140625,6.928875923156738,4.487041473388672,0.050000011920928955,1137000
7,4549,250,1491.14892578125,5.964595794677734,4.544527530670166,0.050000011920928955,1137250
7,4550,250,1607.241943359375,6.4289679527282715,4.537431716918945,0.050000011920928955,1137500
7,4551,250,1619.32666015625,6.477306842803955,4.597989559173584,0.050000011920928955,1137750
7,4552,250,1691.3441162109375,6.765376567840576,4.3274946212768555,0.050000011920928955,1138000
7,4553,250,1794.4833984375,7.177933692932129,4.502004623413086,0.050000011920928955,1138250
7,4554,250,1580.03857421875,6.320154190063477,4.315863132476807,0.050000011920928955,1138500
7,4555,250,1765.483154296875,7.061932563781738,4.112391471862793,0.050000011920928955,1138750
7,4556,250,1499.900146484375,5.999600410461426,4.328867435455322,0.050000011920928955,1139000
7,4557,250,-47.7327766418457,-0.19093111157417297,4.247125625610352,0.050000011920928955,1139250
7,4558,250,-42.46709060668945,-0.1698683649301529,4.566255569458008,0.050000011920928955,1139500
7,4559,250,-80.24948120117188,-0.3209979236125946,4.579283237457275,0.050000011920928955,1139750
7,4560,250,1567.99951171875,6.271997928619385,4.730267524719238,0.050000011920928955,1140000
7,4561,250,1573.876708984375,6.295506954193115,4.807301998138428,0.050000011920928955,1140250
7,4562,250,1750.88818359375,7.0035529136657715,4.495986461639404,0.050000011920928955,1140500
7,4563,250,1579.48388671875,6.317935466766357,4.5565571784973145,0.050000011920928955,1140750
7,4564,250,-77.05772399902344,-0.3082309067249298,4.82341194152832,0.050000011920928955,1141000
7,4565,250,1593.6162109375,6.374464988708496,4.472786903381348,0.050000011920928955,1141250
7,4566,250,-77.55375671386719,-0.310215026140213,4.510580062866211,0.050000011920928955,1141500
7,4567,250,1715.822021484375,6.863287925720215,4.468522071838379,0.050000011920928955,1141750
7,4568,250,1517.3800048828125,6.069519996643066,4.36242151260376,0.050000011920928955,1142000
7,4569,250,1544.6903076171875,6.178761005401611,4.799088001251221,0.050000011920928955,1142250
7,4570,250,1707.7723388671875,6.831089496612549,4.472502708435059,0.050000011920928955,1142500
7,4571,250,1763.783447265625,7.055133819580078,4.434628009796143,0.050000011920928955,1142750
7,4572,250,1709.3094482421875,6.83723783493042,4.597061634063721,0.050000011920928955,1143000
7,4573,250,1613.503173828125,6.454012870788574,4.336319923400879,0.050000011920928955,1143250
7,4574,250,65.88677215576172,0.2635470926761627,4.890635967254639,0.050000011920928955,1143500
7,4575,250,1804.6441650390625,7.218576431274414,4.56838321685791,0.050000011920928955,1143750
7,4576,250,-59.23286056518555,-0.2369314432144165,4.201216220855713,0.050000011920928955,1144000
7,4577,250,-56.27035140991211,-0.2250813990831375,4.763224124908447,0.050000011920928955,1144250
7,4578,250,1882.23828125,7.5289530754089355,4.778264045715332,0.050000011920928955,1144500
7,4579,250,1938.74267578125,7.754970550537109,4.362454891204834,0.050000011920928955,1144750
7,4580,250,-61.551307678222656,-0.24620522558689117,4.504587650299072,0.050000011920928955,1145000
7,4581,250,1936.040771484375,7.7441630363464355,4.756525039672852,0.050000011920928955,1145250
7,4582,250,1949.7396240234375,7.7989583015441895,4.5646281242370605,0.050000011920928955,1145500
7,4583,250,-58.27269744873047,-0.23309078812599182,4.887716770172119,0.050000011920928955,1145750
7,4584,250,1917.5545654296875,7.670218467712402,4.774045467376709,0.050000011920928955,1146000
7,4585,250,1829.017333984375,7.31606912612915,4.854249477386475,0.050000011920928955,1146250
7,4586,250,1962.611572265625,7.8504462242126465,4.569779872894287,0.050000011920928955,1146500
7,4587,250,1824.264892578125,7.297059535980225,4.776492595672607,0.050000011920928955,1146750
7,4588,250,1732.7047119140625,6.930819034576416,4.679847240447998,0.050000011920928955,1147000
7,4589,250,1672.9661865234375,6.691864967346191,5.079265117645264,0.050000011920928955,1147250
7,4590,250,1962.283935546875,7.849135875701904,4.839758396148682,0.050000011920928955,1147500
7,4591,250,-36.89594650268555,-0.14758378267288208,4.9275407791137695,0.050000011920928955,1147750
7,4592,250,91.42462921142578,0.36569851636886597,4.881453037261963,0.050000011920928955,1148000
7,4593,250,1715.1904296875,6.860761642456055,5.147148132324219,0.050000011920928955,1148250
7,4594,250,1754.1483154296875,7.0165934562683105,5.224761962890625,0.050000011920928955,1148500
7,4595,250,1947.462890625,7.789851665496826,5.138545989990234,0.050000011920928955,1148750
7,4596,250,1956.0587158203125,7.824234962463379,5.061348915100098,0.050000011920928955,1149000
7,4597,250,-50.616798400878906,-0.2024671882390976,5.037281036376953,0.050000011920928955,1149250
7,4598,250,1748.6103515625,6.994441509246826,4.81467342376709,0.050000011920928955,1149500
7,4599,250,1785.6490478515625,7.142596244812012,4.498054027557373,0.050000011920928955,1149750
7,4600,250,1803.61328125,7.214453220367432,4.1925435066223145,0.050000011920928955,1150000
7,4601,250,1759.32373046875,7.037294864654541,4.550345420837402,0.050000011920928955,1150250
7,4602,250,-70.23046112060547,-0.2809218466281891,4.305249214172363,0.050000011920928955,1150500
7,4603,250,1735.96630859375,6.9438652992248535,4.548099040985107,0.050000011920928955,1150750
7,4604,250,1480.3055419921875,5.92122220993042,4.395999908447266,0.050000011920928955,1151000
7,4605,250,-21.779178619384766,-0.08711671084165573,4.3939642906188965,0.050000011920928955,1151250
7,4606,250,1743.249267578125,6.972997188568115,4.581183910369873,0.050000011920928955,1151500
7,4607,250,1782.9326171875,7.131730556488037,4.456725120544434,0.050000011920928955,1151750
7,4608,250,1949.0555419921875,7.79622220993042,4.374300956726074,0.050000011920928955,1152000
7,4609,250,1757.139404296875,7.028557777404785,4.326869487762451,0.050000011920928955,1152250
7,4610,250,-13.535913467407227,-0.05414365231990814,4.108347415924072,0.050000011920928955,1152500
7,4611,250,1808.0831298828125,7.232332706451416,4.348989486694336,0.050000011920928955,1152750
7,4612,250,1796.1387939453125,7.1845550537109375,4.3880295753479,0.050000011920928955,1153000
7,4613,250,1746.6751708984375,6.986700534820557,4.502843856811523,0.050000011920928955,1153250
7,4614,250,1930.937744140625,7.723751068115234,4.363527774810791,0.050000011920928955,1153500
7,4615,250,1719.3721923828125,6.877488613128662,4.354848861694336,0.050000011920928955,1153750
7,4616,250,1641.498291015625,6.565993309020996,4.292408466339111,0.050000011920928955,1154000
7,4617,250,1816.3919677734375,7.265567779541016,4.192537784576416,0.050000011920928955,1154250
7,4618,250,1888.562255859375,7.554248809814453,4.319217205047607,0.050000011920928955,1154500
7,4619,250,1859.912353515625,7.43964958190918,4.104298114776611,0.050000011920928955,1154750
7,4620,250,1732.373779296875,6.929495334625244,4.0103678703308105,0.050000011920928955,1155000
7,4621,250,1805.970458984375,7.223881721496582,3.841881275177002,0.050000011920928955,1155250
7,4622,250,1777.413330078125,7.109653472900391,4.022846221923828,0.050000011920928955,1155500
7,4623,250,1701.439453125,6.805757999420166,3.9600682258605957,0.050000011920928955,1155750
7,4624,250,1875.391845703125,7.501567363739014,3.614086389541626,0.050000011920928955,1156000
7,4625,250,1832.6422119140625,7.330568790435791,3.882964611053467,0.050000011920928955,1156250
7,4626,250,1870.634033203125,7.482536315917969,3.7162845134735107,0.050000011920928955,1156500
7,4627,250,1821.025634765625,7.284102439880371,3.7301647663116455,0.050000011920928955,1156750
7,4628,250,1826.4603271484375,7.305841445922852,3.642995834350586,0.050000011920928955,1157000
7,4629,250,-33.841678619384766,-0.13536670804023743,3.5573084354400635,0.050000011920928955,1157250
7,4630,250,1914.28173828125,7.6571269035339355,3.863560914993286,0.050000011920928955,1157500
7,4631,250,1665.889892578125,6.663559436798096,3.5868139266967773,0.050000011920928955,1157750
7,4632,250,1778.844970703125,7.115379810333252,3.561823844909668,0.050000011920928955,1158000
7,4633,250,237.24935913085938,0.948997437953949,3.592634439468384,0.050000011920928955,1158250
7,4634,250,1684.1798095703125,6.736719131469727,3.913858413696289,0.050000011920928955,1158500
7,4635,250,1767.965087890625,7.071860313415527,3.517908811569214,0.050000011920928955,1158750
7,4636,250,1775.822998046875,7.103291988372803,3.559828519821167,0.050000011920928955,1159000
7,4637,250,1678.6201171875,6.714480400085449,3.4817750453948975,0.050000011920928955,1159250
7,4638,250,1730.35498046875,6.921420097351074,3.3725717067718506,0.050000011920928955,1159500
7,4639,250,1837.8802490234375,7.351521015167236,3.5737431049346924,0.050000011920928955,1159750
7,4640,250,1679.87060546875,6.719482421875,3.4580278396606445,0.050000011920928955,1160000
7,4641,250,727.6254272460938,2.910501718521118,3.8267459869384766,0.050000011920928955,1160250
