seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
1,3757,250,1818.991943359375,7.275967597961426,4.178714752197266,0.050000011920928955,939250
1,3758,250,1631.076904296875,6.524307727813721,4.138146877288818,0.050000011920928955,939500
1,3759,250,1832.0111083984375,7.328044414520264,3.803895950317383,0.050000011920928955,939750
1,3760,250,1600.69140625,6.40276575088501,4.1121416091918945,0.050000011920928955,940000
1,3761,250,1870.716796875,7.482867240905762,4.114518642425537,0.050000011920928955,940250
1,3762,250,1686.488037109375,6.745952129364014,3.9432320594787598,0.050000011920928955,940500
1,3763,250,1693.55126953125,6.774205207824707,3.846080780029297,0.050000011920928955,940750
1,3764,250,1716.677490234375,6.866710186004639,4.000675678253174,0.050000011920928955,941000
1,3765,250,1493.0284423828125,5.972113609313965,4.091091156005859,0.050000011920928955,941250
1,3766,250,1585.1029052734375,6.34041166305542,3.970930814743042,0.050000011920928955,941500
1,3767,250,1776.5732421875,7.106293201446533,3.659421920776367,0.050000011920928955,941750
1,3768,250,1640.5087890625,6.562035083770752,3.7751548290252686,0.050000011920928955,942000
1,3769,250,1625.23876953125,6.500955104827881,4.128187656402588,0.050000011920928955,942250
1,3770,250,1862.742919921875,7.450971603393555,3.834620714187622,0.050000011920928955,942500
1,3771,250,1955.6937255859375,7.822774887084961,3.6185381412506104,0.050000011920928955,942750
1,3772,250,1914.3214111328125,7.657285690307617,3.6801681518554688,0.050000011920928955,943000
1,3773,250,1852.2757568359375,7.409102916717529,3.818837881088257,0.050000011920928955,943250
1,3774,250,1886.3212890625,7.545285224914551,3.647749423980713,0.050000011920928955,943500
1,3775,250,1659.3233642578125,6.637293338775635,3.764986515045166,0.050000011920928955,943750
1,3776,250,1770.116943359375,7.080467700958252,3.3307437896728516,0.050000011920928955,944000
1,3777,250,1927.0159912109375,7.708064079284668,3.474777936935425,0.050000011920928955,944250
1,3778,250,1740.3184814453125,6.961274147033691,3.5357515811920166,0.050000011920928955,944500
1,3779,250,1621.43505859375,6.4857401847839355,3.2944791316986084,0.050000011920928955,944750
1,3780,250,1902.53955078125,7.6101579666137695,3.1787049770355225,0.050000011920928955,945000
1,3781,250,1834.865478515625,7.339461803436279,3.1594505310058594,0.050000011920928955,945250
1,3782,250,1818.2177734375,7.272871017456055,3.365607976913452,0.050000011920928955,945500
1,3783,250,1904.61279296875,7.618451118469238,3.317776918411255,0.050000011920928955,945750
1,3784,250,1679.710205078125,6.718840599060059,3.050416946411133,0.050000011920928955,946000
1,3785,250,1787.8426513671875,7.151370525360107,3.061030864715576,0.050000011920928955,946250
1,3786,250,1845.0224609375,7.38008975982666,2.8698575496673584,0.050000011920928955,946500
1,3787,250,1921.225341796875,7.684901237487793,2.8562371730804443,0.050000011920928955,946750
1,3788,250,1671.126953125,6.684507846832275,2.8370137214660645,0.050000011920928955,947000
1,3789,250,1370.6058349609375,5.482423305511475,3.0955119132995605,0.050000011920928955,947250
1,3790,250,1552.382568359375,6.209530353546143,2.9589030742645264,0.050000011920928955,947500
1,3791,250,1888.43798828125,7.5537519454956055,3.053724527359009,0.050000011920928955,947750
1,3792,250,1900.6982421875,7.602792739868164,3.001960039138794,0.050000011920928955,948000
1,3793,250,1522.89306640625,6.091572284698486,3.0477006435394287,0.050000011920928955,948250
1,3794,250,1700.051025390625,6.800204277038574,3.0032551288604736,0.050000011920928955,948500
1,3795,250,1672.260498046875,6.689042091369629,2.776055097579956,0.050000011920928955,948750
1,3796,250,1833.1387939453125,7.332555294036865,2.833019733428955,0.050000011920928955,949000
1,3797,250,1575.6611328125,6.302644729614258,2.9661200046539307,0.050000011920928955,949250
1,3798,250,1665.4935302734375,6.66197395324707,3.201063871383667,0.050000011920928955,949500
1,3799,250,1726.66357421875,6.906654357910156,3.165773868560791,0.050000011920928955,949750
1,3800,250,1497.9833984375,5.991933822631836,3.018381118774414,0.050000011920928955,950000
1,3801,250,1747.100830078125,6.9884033203125,3.0096933841705322,0.050000011920928955,950250
1,3802,250,1774.9046630859375,7.099618434906006,3.086219310760498,0.050000011920928955,950500
1,3803,250,1667.6455078125,6.670581817626953,3.1068639755249023,0.050000011920928955,950750
1,3804,250,1931.51806640625,7.726072311401367,3.0315628051757812,0.050000011920928955,951000
1,3805,250,1928.703857421875,7.714815616607666,3.1178383827209473,0.050000011920928955,951250
1,3806,250,1733.3026123046875,6.933210372924805,3.0178475379943848,0.050000011920928955,951500
1,3807,250,1880.5330810546875,7.522132396697998,3.1839308738708496,0.050000011920928955,951750
1,3808,250,1716.695068359375,6.8667802810668945,2.9989805221557617,0.050000011920928955,952000
1,3809,250,1704.981201171875,6.819924831390381,3.2570226192474365,0.050000011920928955,952250
1,3810,250,1778.302734375,7.113211154937744,3.1927859783172607,0.050000011920928955,952500
1,3811,250,1706.3486328125,6.825394630432129,2.9426639080047607,0.050000011920928955,952750
1,3812,250,1681.88916015625,6.7275567054748535,2.88362193107605,0.050000011920928955,953000
1,3813,250,1792.9698486328125,7.171879291534424,3.3435463905334473,0.050000011920928955,953250
1,3814,250,1943.319580078125,7.77327823638916,3.2587130069732666,0.050000011920928955,953500
1,3815,250,1542.281494140625,6.169126033782959,3.1727354526519775,0.050000011920928955,953750
1,3816,250,1750.740966796875,7.002964019775391,3.0415256023406982,0.050000011920928955,954000
1,3817,250,1932.079345703125,7.7283172607421875,3.536586284637451,0.050000011920928955,954250
1,3818,250,1681.64453125,6.726578235626221,3.4582912921905518,0.050000011920928955,954500
1,3819,250,1809.2989501953125,7.23719596862793,3.266482353210449,0.050000011920928955,954750
1,3820,250,1938.8709716796875,7.755484104156494,3.2763102054595947,0.050000011920928955,955000
1,3821,250,1739.742431640625,6.958969593048096,3.2673332691192627,0.050000011920928955,955250
1,3822,250,1872.376953125,7.489507675170898,3.3186686038970947,0.050000011920928955,955500
1,3823,250,1790.8453369140625,7.163381576538086,3.6519432067871094,0.050000011920928955,955750
1,3824,250,1774.4630126953125,7.0978522300720215,3.2839677333831787,0.050000011920928955,956000
1,3825,250,1707.49267578125,6.829970836639404,3.352217197418213,0.050000011920928955,956250
1,3826,250,1779.0587158203125,7.11623477935791,3.399095058441162,0.050000011920928955,956500
1,3827,250,1807.8243408203125,7.231297492980957,3.396965742111206,0.050000011920928955,956750
1,3828,250,1886.3414306640625,7.545365810394287,3.2710025310516357,0.050000011920928955,957000
1,3829,250,485.4801940917969,1.9419207572937012,3.6257805824279785,0.050000011920928955,957250
1,3830,250,1770.06396484375,7.08025598526001,3.6430907249450684,0.050000011920928955,957500
1,3831,250,1665.400146484375,6.661600589752197,3.313067674636841,0.050000011920928955,957750
1,3832,250,1740.728271484375,6.9629130363464355,3.4058356285095215,0.050000011920928955,958000
1,3833,250,1644.238525390625,6.576953887939453,3.8939270973205566,0.050000011920928955,958250
1,3834,250,66.89942932128906,0.2675977051258087,3.7349178791046143,0.050000011920928955,958500
1,3835,250,100.19194793701172,0.40076780319213867,4.1427435874938965,0.050000011920928955,958750
1,3836,250,1949.29736328125,7.797189235687256,3.7965774536132812,0.050000011920928955,959000
1,3837,250,1686.14697265625,6.7445878982543945,4.291061878204346,0.050000011920928955,959250
1,3838,250,131.54541015625,0.5261816382408142,4.506099224090576,0.050000011920928955,959500
1,3839,250,1819.110595703125,7.276442527770996,4.374092102050781,0.050000011920928955,959750
1,3840,250,1900.06494140625,7.600259780883789,4.274490833282471,0.050000011920928955,960000
1,3841,250,1692.540283203125,6.770161151885986,4.544627666473389,0.050000011920928955,960250
1,3842,250,128.01083374023438,0.5120433568954468,4.458530902862549,0.050000011920928955,960500
1,3843,250,1755.653076171875,7.02261209487915,4.451042175292969,0.050000011920928955,960750
1,3844,250,77.70503997802734,0.31082016229629517,4.4777350425720215,0.050000011920928955,961000
1,3845,250,95.18891906738281,0.3807556629180908,5.006882190704346,0.050000011920928955,961250
1,3846,250,2005.0301513671875,8.020120620727539,4.985103130340576,0.050000011920928955,961500
1,3847,250,1802.60888671875,7.210435390472412,5.201661586761475,0.050000011920928955,961750
1,3848,250,1925.9342041015625,7.703736782073975,4.623571872711182,0.050000011920928955,962000
1,3849,250,1761.2569580078125,7.045027732849121,4.993442058563232,0.050000011920928955,962250
1,3850,250,1733.6549072265625,6.934619426727295,4.98978853225708,0.050000011920928955,962500
1,3851,250,1798.533203125,7.1941328048706055,4.4822468757629395,0.050000011920928955,962750
1,3852,250,1723.74169921875,6.8949666023254395,4.438021659851074,0.050000011920928955,963000
1,3853,250,622.02001953125,2.4880800247192383,5.230334758758545,0.050000011920928955,963250
1,3854,250,1904.9097900390625,7.6196393966674805,5.071285247802734,0.050000011920928955,963500
1,3855,250,786.302734375,3.1452109813690186,5.083098411560059,0.050000011920928955,963750
1,3856,250,270.8740539550781,1.0834962129592896,4.947688102722168,0.050000011920928955,964000
1,3857,250,1404.70556640625,5.61882209777832,5.746942043304443,0.050000011920928955,964250
1,3858,250,1808.4371337890625,7.233748435974121,5.354064464569092,0.050000011920928955,964500
1,3859,250,1486.6016845703125,5.946406841278076,5.182829856872559,0.050000011920928955,964750
1,3860,250,1835.66650390625,7.342666149139404,5.577366352081299,0.050000011920928955,965000
1,3861,250,1574.2421875,6.296968936920166,5.59471321105957,0.050000011920928955,965250
1,3862,250,1733.000732421875,6.932003021240234,5.70285177230835,0.050000011920928955,965500
1,3863,250,1752.7493896484375,7.010997772216797,5.381472587585449,0.050000011920928955,965750
1,3864,250,1865.8084716796875,7.463233947753906,5.337491989135742,0.050000011920928955,966000
1,3865,250,1760.30126953125,7.041204929351807,5.625378131866455,0.050000011920928955,966250
1,3866,250,1902.0203857421875,7.608081340789795,5.335094928741455,0.050000011920928955,966500
1,3867,250,1876.797607421875,7.507190227508545,5.413154125213623,0.050000011920928955,966750
1,3868,250,1838.572265625,7.3542890548706055,5.1982808113098145,0.050000011920928955,967000
1,3869,250,1852.039306640625,7.4081573486328125,5.290339946746826,0.050000011920928955,967250
1,3870,250,1827.78759765625,7.311150550842285,5.237981796264648,0.050000011920928955,967500
1,3871,250,1509.49462890625,6.037978649139404,5.122901916503906,0.050000011920928955,967750
1,3872,250,1666.1822509765625,6.664729118347168,5.433162689208984,0.050000011920928955,968000
1,3873,250,1638.645263671875,6.554581165313721,5.371379375457764,0.050000011920928955,968250
1,3874,250,1768.7442626953125,7.074976921081543,4.893092632293701,0.050000011920928955,968500
1,3875,250,1730.9263916015625,6.923705577850342,4.702028274536133,0.050000011920928955,968750
1,3876,250,1701.6090087890625,6.806436061859131,4.862821578979492,0.050000011920928955,969000
1,3877,250,66.62452697753906,0.2664981186389923,5.335688591003418,0.050000011920928955,969250
1,3878,250,1912.5728759765625,7.650291442871094,5.367447376251221,0.050000011920928955,969500
1,3879,250,1692.5906982421875,6.770362854003906,4.935092449188232,0.050000011920928955,969750
1,3880,250,998.9490966796875,3.9957964420318604,5.106705188751221,0.050000011920928955,970000
1,3881,250,1642.087646484375,6.568350791931152,5.060015678405762,0.050000011920928955,970250
1,3882,250,1777.7060546875,7.110824108123779,5.094460964202881,0.050000011920928955,970500
1,3883,250,1790.3048095703125,7.161219120025635,5.01936149597168,0.050000011920928955,970750
1,3884,250,1816.4786376953125,7.265914440155029,4.949872016906738,0.050000011920928955,971000
1,3885,250,1753.099853515625,7.012399196624756,4.658492565155029,0.050000011920928955,971250
1,3886,250,65.2115707397461,0.2608462870121002,4.636345386505127,0.050000011920928955,971500
1,3887,250,1855.3402099609375,7.421360969543457,4.734750747680664,0.050000011920928955,971750
1,3888,250,1816.920166015625,7.267680644989014,4.782644271850586,0.050000011920928955,972000
1,3889,250,1852.798583984375,7.411194324493408,4.86566686630249,0.050000011920928955,972250
1,3890,250,1831.9744873046875,7.327898025512695,4.733874320983887,0.050000011920928955,972500
1,3891,250,1836.85693359375,7.347427845001221,4.844127655029297,0.050000011920928955,972750
1,3892,250,1740.688232421875,6.962752819061279,4.822322845458984,0.050000011920928955,973000
1,3893,250,1756.337646484375,7.025350570678711,4.624031066894531,0.050000011920928955,973250
1,3894,250,1590.2213134765625,6.360885143280029,4.343700408935547,0.050000011920928955,973500
1,3895,250,1742.8365478515625,6.971346378326416,4.854877948760986,0.050000011920928955,973750
1,3896,250,578.4873046875,2.3139491081237793,4.429296016693115,0.050000011920928955,974000
1,3897,250,1744.6519775390625,6.978608131408691,4.749979496002197,0.050000011920928955,974250
1,3898,250,1711.391357421875,6.845565319061279,4.719653606414795,0.050000011920928955,974500
1,3899,250,16.932897567749023,0.0677315890789032,4.755298614501953,0.050000011920928955,974750
1,3900,250,1497.4312744140625,5.989725112915039,4.99949312210083,0.050000011920928955,975000
1,3901,250,1408.55859375,5.634234428405762,4.8600053787231445,0.050000011920928955,975250
1,3902,250,2.7184860706329346,0.010873944498598576,5.072601318359375,0.050000011920928955,975500
1,3903,250,1354.9664306640625,5.419865608215332,5.225378036499023,0.050000011920928955,975750
1,3904,250,1543.25830078125,6.173033237457275,5.129569053649902,0.050000011920928955,976000
1,3905,250,1397.183349609375,5.588733196258545,5.461884498596191,0.050000011920928955,976250
1,3906,250,-35.18880844116211,-0.14075523614883423,5.49977970123291,0.050000011920928955,976500
1,3907,250,-12.365935325622559,-0.04946374148130417,5.63309383392334,0.050000011920928955,976750
1,3908,250,-53.614418029785156,-0.2144576758146286,5.744701385498047,0.050000011920928955,977000
1,3909,250,1677.2060546875,6.708824157714844,6.138586044311523,0.050000011920928955,977250
1,3910,250,5.309149742126465,0.0212365984916687,6.246680736541748,0.050000011920928955,977500
1,3911,250,-28.681913375854492,-0.11472765356302261,6.063040733337402,0.050000011920928955,977750
1,3912,250,-64.62744140625,-0.2585097551345825,6.48573112487793,0.050000011920928955,978000
1,3913,250,1896.9384765625,7.587753772735596,6.654491424560547,0.050000011920928955,978250
1,3914,250,6.223975658416748,0.02489590272307396,6.788577556610107,0.050000011920928955,978500
1,3915,250,12.810068130493164,0.05124027281999588,6.438562393188477,0.050000011920928955,978750
