seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
6,4271,250,1675.7039794921875,6.702816009521484,3.2048234939575195,0.050000011920928955,1067750
6,4272,250,1757.1849365234375,7.028739929199219,3.0426719188690186,0.050000011920928955,1068000
6,4273,250,1749.6253662109375,6.998501300811768,3.0454530715942383,0.050000011920928955,1068250
6,4274,250,1509.8846435546875,6.039538383483887,2.9837522506713867,0.050000011920928955,1068500
6,4275,250,18.009944915771484,0.07203978300094604,3.1258647441864014,0.050000011920928955,1068750
6,4276,250,1643.94775390625,6.575790882110596,3.4009952545166016,0.050000011920928955,1069000
6,4277,250,6.256880283355713,0.025027520954608917,3.2715697288513184,0.050000011920928955,1069250
6,4278,250,-82.69098663330078,-0.33076393604278564,3.68674898147583,0.050000011920928955,1069500
6,4279,250,1745.216552734375,6.980866432189941,3.975423812866211,0.050000011920928955,1069750
6,4280,250,1730.3585205078125,6.921433925628662,4.101438045501709,0.050000011920928955,1070000
6,4281,250,-60.707237243652344,-0.24282895028591156,4.436802387237549,0.050000011920928955,1070250
6,4282,250,-40.69352722167969,-0.16277411580085754,4.5797014236450195,0.050000011920928955,1070500
6,4283,250,1732.6827392578125,6.930730819702148,4.9696574211120605,0.050000011920928955,1070750
6,4284,250,1469.7706298828125,5.879082679748535,4.49744176864624,0.050000011920928955,1071000
6,4285,250,1607.1143798828125,6.428457736968994,4.9546380043029785,0.050000011920928955,1071250
6,4286,250,1015.8425903320312,4.063370227813721,4.826773166656494,0.050000011920928955,1071500
6,4287,250,720.4561157226562,2.881824493408203,4.561192035675049,0.050000011920928955,1071750
6,4288,250,1776.0291748046875,7.104116916656494,4.846761703491211,0.050000011920928955,1072000
6,4289,250,1040.0545654296875,4.160218238830566,5.176692485809326,0.050000011920928955,1072250
6,4290,250,1801.50830078125,7.206033229827881,5.0164618492126465,0.050000011920928955,1072500
6,4291,250,1222.4794921875,4.889917850494385,4.968023777008057,0.050000011920928955,1072750
6,4292,250,1600.18115234375,6.400724411010742,4.993620872497559,0.050000011920928955,1073000
6,4293,250,1380.2127685546875,5.520851135253906,5.521311283111572,0.050000011920928955,1073250
6,4294,250,1689.2313232421875,6.756925106048584,5.376029014587402,0.050000011920928955,1073500
6,4295,250,1582.741943359375,6.330967903137207,5.2747883796691895,0.050000011920928955,1073750
6,4296,250,1754.322509765625,7.017290115356445,5.140477657318115,0.050000011920928955,1074000
6,4297,250,1539.029541015625,6.156118392944336,5.607041358947754,0.050000011920928955,1074250
6,4298,250,1372.4830322265625,5.489932060241699,5.748363971710205,0.050000011920928955,1074500
6,4299,250,1396.2310791015625,5.584924221038818,5.134591102600098,0.050000011920928955,1074750
6,4300,250,1716.3565673828125,6.865426063537598,5.1585893630981445,0.050000011920928955,1075000
6,4301,250,1388.8563232421875,5.55542516708374,5.418221473693848,0.050000011920928955,1075250
6,4302,250,1761.8316650390625,7.047326564788818,5.195795059204102,0.050000011920928955,1075500
6,4303,250,1580.1685791015625,6.320674419403076,5.054744243621826,0.050000011920928955,1075750
6,4304,250,1506.93212890625,6.02772855758667,5.228424072265625,0.050000011920928955,1076000
6,4305,250,1769.42626953125,7.077704906463623,5.407494068145752,0.050000011920928955,1076250
6,4306,250,1598.54443359375,6.3941779136657715,5.229573726654053,0.050000011920928955,1076500
6,4307,250,1771.22509765625,7.084900379180908,5.314337253570557,0.050000011920928955,1076750
6,4308,250,1556.048095703125,6.2241926193237305,5.094113349914551,0.050000011920928955,1077000
6,4309,250,1713.935302734375,6.855741024017334,5.287945747375488,0.050000011920928955,1077250
6,4310,250,1602.62353515625,6.410494327545166,5.384716510772705,0.050000011920928955,1077500
6,4311,250,1634.286376953125,6.537145614624023,5.014632225036621,0.050000011920928955,1077750
6,4312,250,1420.614501953125,5.68245792388916,5.4465837478637695,0.050000011920928955,1078000
6,4313,250,1642.6260986328125,6.570504188537598,5.448762893676758,0.050000011920928955,1078250
6,4314,250,1841.3494873046875,7.365397930145264,5.572154521942139,0.050000011920928955,1078500
6,4315,250,1665.583740234375,6.66233491897583,4.914994239807129,0.050000011920928955,1078750
6,4316,250,1620.00537109375,6.4800214767456055,5.197600841522217,0.050000011920928955,1079000
6,4317,250,1803.8701171875,7.215480327606201,5.371176719665527,0.050000011920928955,1079250
6,4318,250,1737.65283203125,6.950611114501953,4.831991672515869,0.050000011920928955,1079500
6,4319,250,1699.5498046875,6.79819917678833,4.601991176605225,0.050000011920928955,1079750
6,4320,250,1616.408935546875,6.465635776519775,4.447540760040283,0.050000011920928955,1080000
6,4321,250,1570.78076171875,6.283123016357422,4.741695880889893,0.050000011920928955,1080250
6,4322,250,1563.322265625,6.253289222717285,4.047268867492676,0.050000011920928955,1080500
6,4323,250,1599.6402587890625,6.398561000823975,3.9731433391571045,0.050000011920928955,1080750
6,4324,250,1672.8472900390625,6.691389083862305,3.788775682449341,0.050000011920928955,1081000
6,4325,250,1947.2005615234375,7.788802146911621,3.765993118286133,0.050000011920928955,1081250
6,4326,250,1699.0494384765625,6.796197891235352,3.96763277053833,0.050000011920928955,1081500
6,4327,250,1244.80712890625,4.979228496551514,3.85612154006958,0.050000011920928955,1081750
6,4328,250,1174.5859375,4.698343753814697,3.7728073596954346,0.050000011920928955,1082000
6,4329,250,1584.3287353515625,6.337315082550049,3.8220303058624268,0.050000011920928955,1082250
6,4330,250,1646.8201904296875,6.587280750274658,3.8131983280181885,0.050000011920928955,1082500
6,4331,250,-34.73294448852539,-0.1389317810535431,3.930704116821289,0.050000011920928955,1082750
6,4332,250,1759.6005859375,7.038402557373047,4.004755020141602,0.050000011920928955,1083000
6,4333,250,1444.6546630859375,5.778618812561035,3.6790289878845215,0.050000011920928955,1083250
6,4334,250,1731.728759765625,6.926915168762207,3.9289352893829346,0.050000011920928955,1083500
6,4335,250,1589.2012939453125,6.356805324554443,3.8652334213256836,0.050000011920928955,1083750
6,4336,250,1640.11376953125,6.560454845428467,3.7645206451416016,0.050000011920928955,1084000
6,4337,250,-19.654184341430664,-0.07861673831939697,4.092305660247803,0.050000011920928955,1084250
6,4338,250,1747.929443359375,6.99171781539917,4.07642936706543,0.050000011920928955,1084500
6,4339,250,1556.11474609375,6.224459171295166,3.8662664890289307,0.050000011920928955,1084750
6,4340,250,1831.387939453125,7.325551986694336,3.9427876472473145,0.050000011920928955,1085000
6,4341,250,1684.968017578125,6.739871978759766,4.082142353057861,0.050000011920928955,1085250
6,4342,250,1369.193603515625,5.476774215698242,4.116555213928223,0.050000011920928955,1085500
6,4343,250,1597.935546875,6.39174222946167,3.896484375,0.050000011920928955,1085750
6,4344,250,1667.61279296875,6.6704511642456055,4.012103080749512,0.050000011920928955,1086000
6,4345,250,1490.1171875,5.960468769073486,3.799938440322876,0.050000011920928955,1086250
6,4346,250,1300.052734375,5.200211048126221,4.087084770202637,0.050000011920928955,1086500
6,4347,250,1424.59619140625,5.698384761810303,4.144323348999023,0.050000011920928955,1086750
6,4348,250,1462.354248046875,5.849417209625244,4.048611640930176,0.050000011920928955,1087000
6,4349,250,1566.8797607421875,6.267518997192383,4.245758533477783,0.050000011920928955,1087250
6,4350,250,1735.1845703125,6.940738201141357,3.9932539463043213,0.050000011920928955,1087500
6,4351,250,1754.43017578125,7.017720699310303,4.074147701263428,0.050000011920928955,1087750
6,4352,250,1911.4962158203125,7.645984649658203,3.9180662631988525,0.050000011920928955,1088000
6,4353,250,1922.43212890625,7.689728736877441,3.7612311840057373,0.050000011920928955,1088250
6,4354,250,1871.322998046875,7.485291957855225,3.5811126232147217,0.050000011920928955,1088500
6,4355,250,528.4501953125,2.1138007640838623,3.7018775939941406,0.050000011920928955,1088750
6,4356,250,1953.9183349609375,7.815673351287842,3.6046342849731445,0.050000011920928955,1089000
6,4357,250,1930.2392578125,7.720956802368164,3.93277907371521,0.050000011920928955,1089250
6,4358,250,830.4833984375,3.3219335079193115,3.8768365383148193,0.050000011920928955,1089500
6,4359,250,1954.1070556640625,7.816428184509277,3.756227731704712,0.050000011920928955,1089750
6,4360,250,226.1168670654297,0.9044674634933472,4.027297496795654,0.050000011920928955,1090000
6,4361,250,119.56514739990234,0.4782605767250061,4.550911903381348,0.050000011920928955,1090250
6,4362,250,-18.810626983642578,-0.07524250447750092,4.693601608276367,0.050000011920928955,1090500
6,4363,250,1925.48681640625,7.701947212219238,4.547849655151367,0.050000011920928955,1090750
6,4364,250,1932.5712890625,7.730285167694092,4.395340919494629,0.050000011920928955,1091000
6,4365,250,642.41357421875,2.5696542263031006,4.922399520874023,0.050000011920928955,1091250
6,4366,250,1809.583984375,7.238336086273193,4.945324897766113,0.050000011920928955,1091500
6,4367,250,1903.470703125,7.613883018493652,4.7432026863098145,0.050000011920928955,1091750
6,4368,250,1409.7735595703125,5.639094352722168,4.948190689086914,0.050000011920928955,1092000
6,4369,250,601.2816772460938,2.4051268100738525,5.332784652709961,0.050000011920928955,1092250
6,4370,250,1752.340576171875,7.00936222076416,5.437530517578125,0.050000011920928955,1092500
6,4371,250,1561.822265625,6.247289180755615,4.6046624183654785,0.050000011920928955,1092750
6,4372,250,880.8043212890625,3.52321720123291,4.40248441696167,0.050000011920928955,1093000
6,4373,250,1748.72216796875,6.994888782501221,5.363763809204102,0.050000011920928955,1093250
6,4374,250,1525.6707763671875,6.102683067321777,4.791675090789795,0.050000011920928955,1093500
6,4375,250,1734.882080078125,6.939528465270996,5.070244312286377,0.050000011920928955,1093750
6,4376,250,1883.9007568359375,7.535603046417236,4.700774192810059,0.050000011920928955,1094000
6,4377,250,1366.28662109375,5.465146541595459,5.567890644073486,0.050000011920928955,1094250
6,4378,250,1740.566162109375,6.962264537811279,4.896690845489502,0.050000011920928955,1094500
6,4379,250,1685.0333251953125,6.740133285522461,4.851456165313721,0.050000011920928955,1094750
6,4380,250,-76.66033172607422,-0.3066413402557373,4.929114818572998,0.050000011920928955,1095000
6,4381,250,1682.217041015625,6.728868007659912,5.731475830078125,0.050000011920928955,1095250
6,4382,250,1530.0628662109375,6.120251655578613,5.52524995803833,0.050000011920928955,1095500
6,4383,250,1766.7060546875,7.066824436187744,5.481034278869629,0.050000011920928955,1095750
6,4384,250,1765.17041015625,7.0606818199157715,5.603633403778076,0.050000011920928955,1096000
6,4385,250,1501.509521484375,6.006038188934326,5.893939018249512,0.050000011920928955,1096250
6,4386,250,-86.07685089111328,-0.34430739283561707,5.758788585662842,0.050000011920928955,1096500
6,4387,250,1770.3636474609375,7.081454753875732,6.078969955444336,0.050000011920928955,1096750
6,4388,250,1736.8795166015625,6.9475178718566895,5.7590250968933105,0.050000011920928955,1097000
6,4389,250,1684.2857666015625,6.737143039703369,6.301900386810303,0.050000011920928955,1097250
6,4390,250,1382.5845947265625,5.530338287353516,6.057229042053223,0.050000011920928955,1097500
6,4391,250,1192.841796875,4.771367073059082,5.808764457702637,0.050000011920928955,1097750
6,4392,250,1645.653076171875,6.58261251449585,6.169483184814453,0.050000011920928955,1098000
6,4393,250,1431.949951171875,5.727799892425537,5.865055561065674,0.050000011920928955,1098250
6,4394,250,1607.127685546875,6.428510665893555,6.228814125061035,0.050000011920928955,1098500
6,4395,250,1567.1717529296875,6.2686872482299805,5.760189533233643,0.050000011920928955,1098750
6,4396,250,6.232977390289307,0.024931909516453743,5.854427337646484,0.050000011920928955,1099000
6,4397,250,1891.6480712890625,7.566592216491699,6.428429126739502,0.050000011920928955,1099250
6,4398,250,-29.97525405883789,-0.11990101635456085,6.460931301116943,0.050000011920928955,1099500
6,4399,250,1745.752685546875,6.983010768890381,6.077272891998291,0.050000011920928955,1099750
6,4400,250,1804.0771484375,7.21630859375,5.950639247894287,0.050000011920928955,1100000
6,4401,250,1581.123046875,6.32449197769165,6.052885055541992,0.050000011920928955,1100250
6,4402,250,1647.252685546875,6.589010715484619,5.478417873382568,0.050000011920928955,1100500
6,4403,250,1716.7083740234375,6.866833686828613,5.495767116546631,0.050000011920928955,1100750
6,4404,250,459.7801818847656,1.8391207456588745,5.465725421905518,0.050000011920928955,1101000
6,4405,250,1913.472900390625,7.653891563415527,6.123633861541748,0.050000011920928955,1101250
6,4406,250,1665.3814697265625,6.661525726318359,5.7517409324646,0.050000011920928955,1101500
6,4407,250,668.45849609375,2.6738340854644775,5.682207107543945,0.050000011920928955,1101750
6,4408,250,2.379763603210449,0.009519054554402828,5.758167743682861,0.050000011920928955,1102000
6,4409,250,1753.62744140625,7.014509677886963,6.064802646636963,0.050000011920928955,1102250
6,4410,250,1775.885498046875,7.103541851043701,5.53324031829834,0.050000011920928955,1102500
6,4411,250,1937.0140380859375,7.748055934906006,5.382719039916992,0.050000011920928955,1102750
6,4412,250,1840.625244140625,7.36250114440918,5.47691535949707,0.050000011920928955,1103000
6,4413,250,1554.6300048828125,6.218520164489746,5.499745845794678,0.050000011920928955,1103250
6,4414,250,1665.620849609375,6.662483215332031,5.232553958892822,0.050000011920928955,1103500
6,4415,250,1602.85888671875,6.411435604095459,5.211353778839111,0.050000011920928955,1103750
6,4416,250,1681.0396728515625,6.724158763885498,5.34725284576416,0.050000011920928955,1104000
6,4417,250,1710.26806640625,6.841072082519531,5.626349449157715,0.050000011920928955,1104250
6,4418,250,1627.8260498046875,6.5113043785095215,5.030200481414795,0.050000011920928955,1104500
6,4419,250,1482.5020751953125,5.930008411407471,5.1480536460876465,0.050000011920928955,1104750
6,4420,250,1755.86279296875,7.023451328277588,4.862565994262695,0.050000011920928955,1105000
6,4421,250,1650.340087890625,6.601360321044922,4.688055515289307,0.050000011920928955,1105250
6,4422,250,1523.96435546875,6.095857620239258,4.48851203918457,0.050000011920928955,1105500
6,4423,250,1503.59375,6.01437520980835,4.4928460121154785,0.050000011920928955,1105750
6,4424,250,1639.173583984375,6.556694507598877,4.822621822357178,0.050000011920928955,1106000
6,4425,250,1378.679443359375,5.5147175788879395,5.053826808929443,0.050000011920928955,1106250
6,4426,250,1304.2127685546875,5.216851234436035,4.959067344665527,0.050000011920928955,1106500
6,4427,250,996.626708984375,3.986506938934326,4.902771949768066,0.050000011920928955,1106750
6,4428,250,868.502197265625,3.474008798599243,4.945833683013916,0.050000011920928955,1107000
6,4429,250,1596.1473388671875,6.384589195251465,5.117730617523193,0.050000011920928955,1107250
6,4430,250,1879.06982421875,7.516279220581055,4.7351603507995605,0.050000011920928955,1107500
6,4431,250,1594.6671142578125,6.378668308258057,4.7910332679748535,0.050000011920928955,1107750
6,4432,250,1901.7659912109375,7.6070637702941895,4.61615514755249,0.050000011920928955,1108000
6,4433,250,1440.23974609375,5.760959148406982,4.777825355529785,0.050000011920928955,1108250
