seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
2,6179,250,1763.2259521484375,7.052903652191162,2.349801540374756,0.050000011920928955,1544750
2,6180,250,1743.9111328125,6.975644588470459,2.4419667720794678,0.050000011920928955,1545000
2,6181,250,1774.21044921875,7.096841812133789,2.523447036743164,0.050000011920928955,1545250
2,6182,250,1817.9332275390625,7.271732807159424,2.406137704849243,0.050000011920928955,1545500
2,6183,250,1792.52783203125,7.170111179351807,2.2283856868743896,0.050000011920928955,1545750
2,6184,250,1797.650634765625,7.1906023025512695,2.406113862991333,0.050000011920928955,1546000
2,6185,250,1662.811279296875,6.6512451171875,2.3153460025787354,0.050000011920928955,1546250
2,6186,250,1657.824462890625,6.631298065185547,2.377328395843506,0.050000011920928955,1546500
2,6187,250,1753.60986328125,7.014439582824707,2.353306293487549,0.050000011920928955,1546750
2,6188,250,1799.427001953125,7.1977081298828125,2.0882375240325928,0.050000011920928955,1547000
2,6189,250,1600.822509765625,6.403290271759033,2.231934070587158,0.050000011920928955,1547250
2,6190,250,1671.0234375,6.684093952178955,2.1634573936462402,0.050000011920928955,1547500
2,6191,250,1775.3330078125,7.101332187652588,2.190920352935791,0.050000011920928955,1547750
2,6192,250,1669.9024658203125,6.679609775543213,2.1871931552886963,0.050000011920928955,1548000
2,6193,250,1762.120361328125,7.048481464385986,2.095978260040283,0.050000011920928955,1548250
2,6194,250,1616.536865234375,6.466147422790527,2.2642836570739746,0.050000011920928955,1548500
2,6195,250,1618.9642333984375,6.475856781005859,2.159607410430908,0.050000011920928955,1548750
2,6196,250,1668.873779296875,6.675495147705078,2.063491106033325,0.050000011920928955,1549000
2,6197,250,1703.9222412109375,6.8156890869140625,2.1794791221618652,0.050000011920928955,1549250
2,6198,250,1656.9852294921875,6.627941131591797,2.0569794178009033,0.050000011920928955,1549500
2,6199,250,1698.1961669921875,6.792784690856934,2.0390374660491943,0.050000011920928955,1549750
2,6200,250,1745.7828369140625,6.983131408691406,1.945816993713379,0.050000011920928955,1550000
2,6201,250,1613.908203125,6.45563268661499,2.114391565322876,0.050000011920928955,1550250
2,6202,250,1732.5262451171875,6.930105209350586,2.0876200199127197,0.050000011920928955,1550500
2,6203,250,1686.13916015625,6.744556427001953,2.018401622772217,0.050000011920928955,1550750
2,6204,250,1574.9271240234375,6.299708366394043,2.01104474067688,0.050000011920928955,1551000
2,6205,250,1629.564208984375,6.518256664276123,2.1464791297912598,0.050000011920928955,1551250
2,6206,250,1715.3646240234375,6.8614583015441895,2.0243656635284424,0.050000011920928955,1551500
2,6207,250,1839.22216796875,7.356888771057129,1.9419447183609009,0.050000011920928955,1551750
2,6208,250,1702.1326904296875,6.808530807495117,1.9227639436721802,0.050000011920928955,1552000
2,6209,250,1611.515380859375,6.446061611175537,2.0057313442230225,0.050000011920928955,1552250
2,6210,250,1322.7255859375,5.290902137756348,2.125915765762329,0.050000011920928955,1552500
2,6211,250,1360.700927734375,5.442803859710693,2.2244226932525635,0.050000011920928955,1552750
2,6212,250,1669.9903564453125,6.679961204528809,2.3697144985198975,0.050000011920928955,1553000
2,6213,250,1603.2825927734375,6.413130283355713,2.454395055770874,0.050000011920928955,1553250
2,6214,250,1932.519775390625,7.730079174041748,2.3525335788726807,0.050000011920928955,1553500
2,6215,250,1648.8143310546875,6.59525728225708,2.2322378158569336,0.050000011920928955,1553750
2,6216,250,1659.906494140625,6.6396260261535645,2.265192747116089,0.050000011920928955,1554000
2,6217,250,1615.195068359375,6.460780143737793,2.4338831901550293,0.050000011920928955,1554250
2,6218,250,1671.808349609375,6.6872334480285645,2.367987871170044,0.050000011920928955,1554500
2,6219,250,1681.560302734375,6.726241111755371,2.136805534362793,0.050000011920928955,1554750
2,6220,250,76.37289428710938,0.30549156665802,2.52693772315979,0.050000011920928955,1555000
2,6221,250,1643.870849609375,6.575483322143555,2.8637309074401855,0.050000011920928955,1555250
2,6222,250,1884.851318359375,7.539405345916748,2.6089375019073486,0.050000011920928955,1555500
2,6223,250,1903.644775390625,7.614579200744629,2.6850082874298096,0.050000011920928955,1555750
2,6224,250,60.89139938354492,0.2435656040906906,2.6687655448913574,0.050000011920928955,1556000
2,6225,250,78.85149383544922,0.3154059648513794,3.0229642391204834,0.050000011920928955,1556250
2,6226,250,82.93980407714844,0.3317592144012451,3.1702470779418945,0.050000011920928955,1556500
2,6227,250,71.25811004638672,0.2850324511528015,3.4242868423461914,0.050000011920928955,1556750
2,6228,250,82.98948669433594,0.33195793628692627,3.637744188308716,0.050000011920928955,1557000
2,6229,250,142.00997924804688,0.5680398941040039,3.9253368377685547,0.050000011920928955,1557250
2,6230,250,30.844057083129883,0.12337622791528702,4.110850811004639,0.050000011920928955,1557500
2,6231,250,1517.6041259765625,6.070416450500488,3.9004809856414795,0.050000011920928955,1557750
2,6232,250,1711.216064453125,6.844864368438721,3.8750503063201904,0.050000011920928955,1558000
2,6233,250,1783.516845703125,7.134067535400391,4.061171531677246,0.050000011920928955,1558250
2,6234,250,1709.977783203125,6.839910984039307,4.0673699378967285,0.050000011920928955,1558500
2,6235,250,1736.690185546875,6.946760654449463,4.020068645477295,0.050000011920928955,1558750
2,6236,250,1519.547119140625,6.078188419342041,3.8909525871276855,0.050000011920928955,1559000
2,6237,250,1526.014404296875,6.104057788848877,4.258368492126465,0.050000011920928955,1559250
2,6238,250,1749.22314453125,6.99689245223999,3.970776319503784,0.050000011920928955,1559500
2,6239,250,1579.5345458984375,6.318138122558594,3.913479804992676,0.050000011920928955,1559750
2,6240,250,1733.0394287109375,6.932157516479492,3.7273316383361816,0.050000011920928955,1560000
2,6241,250,114.00984191894531,0.4560393691062927,4.202361583709717,0.050000011920928955,1560250
2,6242,250,1600.84521484375,6.403380870819092,4.158961296081543,0.050000011920928955,1560500
2,6243,250,1532.1129150390625,6.128451824188232,4.234614372253418,0.050000011920928955,1560750
2,6244,250,1750.859619140625,7.003438472747803,4.082180976867676,0.050000011920928955,1561000
2,6245,250,1727.8543701171875,6.911417484283447,4.364062309265137,0.050000011920928955,1561250
2,6246,250,1517.672119140625,6.070688247680664,4.195601940155029,0.050000011920928955,1561500
2,6247,250,1501.6304931640625,6.006522178649902,4.1783127784729,0.050000011920928955,1561750
2,6248,250,1474.455078125,5.897820472717285,4.16768217086792,0.050000011920928955,1562000
2,6249,250,1696.06298828125,6.784252166748047,4.204402446746826,0.050000011920928955,1562250
2,6250,250,1852.0443115234375,7.408177375793457,4.325054168701172,0.050000011920928955,1562500
2,6251,250,1534.8494873046875,6.139398097991943,3.950361728668213,0.050000011920928955,1562750
2,6252,250,1466.4755859375,5.865902423858643,4.0598249435424805,0.050000011920928955,1563000
2,6253,250,1743.1666259765625,6.9726667404174805,4.109200954437256,0.050000011920928955,1563250
2,6254,250,1480.25732421875,5.921029090881348,4.007751941680908,0.050000011920928955,1563500
2,6255,250,1742.95263671875,6.971810340881348,4.012238025665283,0.050000011920928955,1563750
2,6256,250,1563.750732421875,6.255002975463867,3.8549716472625732,0.050000011920928955,1564000
2,6257,250,1736.612060546875,6.94644832611084,4.17078161239624,0.050000011920928955,1564250
2,6258,250,1710.66162109375,6.842646598815918,4.027294635772705,0.050000011920928955,1564500
2,6259,250,1722.0545654296875,6.888218402862549,3.7276504039764404,0.050000011920928955,1564750
2,6260,250,1728.119384765625,6.912477493286133,3.7083053588867188,0.050000011920928955,1565000
2,6261,250,1771.45263671875,7.085810661315918,3.8375675678253174,0.050000011920928955,1565250
2,6262,250,1624.421875,6.497687339782715,3.928104877471924,0.050000011920928955,1565500
2,6263,250,1731.5118408203125,6.926047325134277,3.5875277519226074,0.050000011920928955,1565750
2,6264,250,1668.148193359375,6.672592639923096,3.5791101455688477,0.050000011920928955,1566000
2,6265,250,1586.1688232421875,6.344675064086914,3.5347707271575928,0.050000011920928955,1566250
2,6266,250,1719.778076171875,6.879112243652344,3.172161340713501,0.050000011920928955,1566500
2,6267,250,1458.481201171875,5.833924770355225,3.1281802654266357,0.050000011920928955,1566750
2,6268,250,1421.5557861328125,5.686223030090332,2.9662177562713623,0.050000011920928955,1567000
2,6269,250,1720.2208251953125,6.88088321685791,3.2077219486236572,0.050000011920928955,1567250
2,6270,250,1481.446533203125,5.925786018371582,2.7314984798431396,0.050000011920928955,1567500
2,6271,250,1708.51416015625,6.834056854248047,2.7435860633850098,0.050000011920928955,1567750
2,6272,250,1738.423583984375,6.9536943435668945,2.554978132247925,0.050000011920928955,1568000
2,6273,250,1702.5657958984375,6.810263156890869,2.7859299182891846,0.050000011920928955,1568250
2,6274,250,1681.0614013671875,6.724245548248291,2.551417350769043,0.050000011920928955,1568500
2,6275,250,1714.6553955078125,6.858621597290039,2.7831993103027344,0.050000011920928955,1568750
2,6276,250,1711.064208984375,6.84425687789917,2.43764591217041,0.050000011920928955,1569000
2,6277,250,1720.93310546875,6.883732318878174,2.7263569831848145,0.050000011920928955,1569250
2,6278,250,1652.3533935546875,6.6094136238098145,2.705683708190918,0.050000011920928955,1569500
2,6279,250,1713.2216796875,6.85288667678833,2.5911996364593506,0.050000011920928955,1569750
2,6280,250,1736.3653564453125,6.945461273193359,2.3599801063537598,0.050000011920928955,1570000
2,6281,250,1730.509765625,6.922039031982422,2.660794734954834,0.050000011920928955,1570250
2,6282,250,1340.023681640625,5.3600945472717285,2.5456676483154297,0.050000011920928955,1570500
2,6283,250,1623.87841796875,6.495513439178467,2.451566696166992,0.050000011920928955,1570750
2,6284,250,1617.2119140625,6.468847751617432,2.339318037033081,0.050000011920928955,1571000
2,6285,250,1544.9676513671875,6.17987060546875,2.4310028553009033,0.050000011920928955,1571250
2,6286,250,1449.5394287109375,5.798157691955566,2.514404296875,0.050000011920928955,1571500
2,6287,250,1684.08251953125,6.736330032348633,2.495286703109741,0.050000011920928955,1571750
2,6288,250,1664.78759765625,6.65915060043335,2.361293077468872,0.050000011920928955,1572000
2,6289,250,1456.948974609375,5.82779598236084,2.4114737510681152,0.050000011920928955,1572250
2,6290,250,1904.5606689453125,7.6182427406311035,2.2894577980041504,0.050000011920928955,1572500
2,6291,250,1659.6326904296875,6.638530731201172,2.3633947372436523,0.050000011920928955,1572750
2,6292,250,976.2021484375,3.904808521270752,2.4370579719543457,0.050000011920928955,1573000
2,6293,250,1885.63037109375,7.5425214767456055,2.5362606048583984,0.050000011920928955,1573250
2,6294,250,1610.810546875,6.443242073059082,2.471381902694702,0.050000011920928955,1573500
2,6295,250,1658.115478515625,6.632462024688721,2.359177350997925,0.050000011920928955,1573750
2,6296,250,1601.868896484375,6.407475471496582,2.4373879432678223,0.050000011920928955,1574000
2,6297,250,1870.056640625,7.480226516723633,2.6426608562469482,0.050000011920928955,1574250
2,6298,250,1821.4432373046875,7.285772800445557,2.465719223022461,0.050000011920928955,1574500
2,6299,250,1586.66796875,6.346672058105469,2.4720613956451416,0.050000011920928955,1574750
2,6300,250,1906.4794921875,7.625917911529541,2.5968809127807617,0.050000011920928955,1575000
2,6301,250,1898.56884765625,7.59427547454834,2.431488275527954,0.050000011920928955,1575250
2,6302,250,1942.2783203125,7.769113063812256,2.445711135864258,0.050000011920928955,1575500
2,6303,250,1626.667724609375,6.506670951843262,2.374441146850586,0.050000011920928955,1575750
2,6304,250,1633.14599609375,6.532584190368652,2.523728370666504,0.050000011920928955,1576000
2,6305,250,1803.650146484375,7.214600563049316,2.597034215927124,0.050000011920928955,1576250
2,6306,250,1680.85693359375,6.723427772521973,2.4316346645355225,0.050000011920928955,1576500
2,6307,250,1353.207763671875,5.412830829620361,2.596982002258301,0.050000011920928955,1576750
2,6308,250,1289.236083984375,5.156944274902344,2.5127344131469727,0.050000011920928955,1577000
2,6309,250,1701.23583984375,6.804943561553955,2.624250650405884,0.050000011920928955,1577250
2,6310,250,1793.624755859375,7.174499034881592,2.607818126678467,0.050000011920928955,1577500
2,6311,250,1902.9979248046875,7.611991882324219,2.522292375564575,0.050000011920928955,1577750
2,6312,250,1909.1822509765625,7.6367292404174805,2.50299072265625,0.050000011920928955,1578000
2,6313,250,1746.1246337890625,6.984498500823975,2.7292158603668213,0.050000011920928955,1578250
2,6314,250,1806.3109130859375,7.22524356842041,2.5802743434906006,0.050000011920928955,1578500
2,6315,250,546.7767944335938,2.1871070861816406,2.754575252532959,0.050000011920928955,1578750
2,6316,250,1758.9962158203125,7.035984992980957,2.9138786792755127,0.050000011920928955,1579000
2,6317,250,1632.504150390625,6.5300164222717285,3.0197017192840576,0.050000011920928955,1579250
2,6318,250,1767.18994140625,7.068759918212891,2.934568166732788,0.050000011920928955,1579500
2,6319,250,110.6749267578125,0.44269970059394836,2.7787365913391113,0.050000011920928955,1579750
2,6320,250,1818.47900390625,7.273916244506836,2.8726556301116943,0.050000011920928955,1580000
2,6321,250,1758.84130859375,7.035365104675293,3.2015950679779053,0.050000011920928955,1580250
2,6322,250,1587.18603515625,6.348743915557861,3.077326536178589,0.050000011920928955,1580500
2,6323,250,1741.2093505859375,6.964837551116943,3.0332274436950684,0.050000011920928955,1580750
2,6324,250,72.96500396728516,0.29186001420021057,3.105221748352051,0.050000011920928955,1581000
2,6325,250,1914.314453125,7.657258033752441,3.580005645751953,0.050000011920928955,1581250
2,6326,250,1768.9757080078125,7.075902938842773,3.3092379570007324,0.050000011920928955,1581500
2,6327,250,1674.721923828125,6.698887825012207,3.081373929977417,0.050000011920928955,1581750
2,6328,250,1756.53466796875,7.026138782501221,3.1798665523529053,0.050000011920928955,1582000
2,6329,250,1686.4381103515625,6.745752334594727,3.4229390621185303,0.050000011920928955,1582250
2,6330,250,1752.069580078125,7.0082783699035645,3.2397241592407227,0.050000011920928955,1582500
2,6331,250,1736.01123046875,6.944045066833496,3.131706476211548,0.050000011920928955,1582750
2,6332,250,122.60031127929688,0.4904012382030487,3.130974531173706,0.050000011920928955,1583000
2,6333,250,1631.9736328125,6.527894496917725,3.710719585418701,0.050000011920928955,1583250
2,6334,250,1669.44140625,6.677765846252441,3.566746950149536,0.050000011920928955,1583500
2,6335,250,1766.699462890625,7.066797733306885,3.5287868976593018,0.050000011920928955,1583750
2,6336,250,1567.34326171875,6.269372940063477,3.5982701778411865,0.050000011920928955,1584000
2,6337,250,1741.234375,6.964937686920166,3.581554412841797,0.050000011920928955,1584250
2,6338,250,1166.253173828125,4.665012836456299,3.4989101886749268,0.050000011920928955,1584500
2,6339,250,1373.89501953125,5.495580196380615,3.5325965881347656,0.050000011920928955,1584750
2,6340,250,1784.950439453125,7.139801979064941,3.3562943935394287,0.050000011920928955,1585000
