seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
12,2280,250,-7.3420891761779785,-0.029368355870246887,5.325808525085449,0.0978958010673523,570000
12,2281,250,-30.30550765991211,-0.12122203409671783,5.742360591888428,0.0975000262260437,570250
12,2282,250,-33.506412506103516,-0.13402564823627472,5.563187599182129,0.09710413217544556,570500
12,2283,250,-10.548721313476562,-0.04219488427042961,5.376872539520264,0.09670835733413696,570750
12,2284,250,-47.99629211425781,-0.19198517501354218,5.336390972137451,0.0963125228881836,571000
12,2285,250,-26.237319946289062,-0.10494928061962128,5.612880706787109,0.09591668844223022,571250
12,2286,250,-65.8769760131836,-0.2635079026222229,5.655692100524902,0.09552085399627686,571500
12,2287,250,-18.30594825744629,-0.0732237920165062,5.35789680480957,0.09512501955032349,571750
12,2288,250,27.45472526550293,0.10981889814138412,5.446319103240967,0.09472918510437012,572000
12,2289,250,-9.08253002166748,-0.03633011877536774,5.555346965789795,0.09433335065841675,572250
12,2290,250,-21.891494750976562,-0.08756598085165024,5.407104969024658,0.09393751621246338,572500
12,2291,250,63.599220275878906,0.25439688563346863,5.260922908782959,0.09354168176651001,572750
12,2292,250,18.090408325195312,0.07236163318157196,5.175078392028809,0.09314584732055664,573000
12,2293,250,-39.33795166015625,-0.1573518067598343,5.570088863372803,0.09275001287460327,573250
12,2294,250,-62.76250457763672,-0.25105002522468567,5.404123306274414,0.0923541784286499,573500
12,2295,250,-14.359533309936523,-0.05743813142180443,5.290633201599121,0.09195834398269653,573750
12,2296,250,-42.896148681640625,-0.1715845912694931,5.089279651641846,0.09156250953674316,574000
12,2297,250,-71.62725067138672,-0.2865090072154999,5.415615558624268,0.0911666750907898,574250
12,2298,250,69.12662506103516,0.2765065133571625,5.54659366607666,0.09077084064483643,574500
12,2299,250,-75.90337371826172,-0.30361348390579224,5.395506858825684,0.09037500619888306,574750
12,2300,250,26.873695373535156,0.1074947789311409,5.607694149017334,0.08997917175292969,575000
12,2301,250,-38.15802764892578,-0.15263211727142334,5.533936023712158,0.08958333730697632,575250
12,2302,250,-36.14992141723633,-0.14459969103336334,5.493615627288818,0.08918750286102295,575500
12,2303,250,-88.44083404541016,-0.3537633419036865,5.520720958709717,0.08879166841506958,575750
12,2304,250,-24.87898063659668,-0.09951592236757278,5.333560943603516,0.08839583396911621,576000
12,2305,250,-89.04315185546875,-0.3561726212501526,5.545506477355957,0.08800005912780762,576250
12,2306,250,-91.81417846679688,-0.36725670099258423,5.42942476272583,0.08760416507720947,576500
12,2307,250,-62.0348014831543,-0.24813920259475708,5.38130521774292,0.08720839023590088,576750
12,2308,250,-60.153526306152344,-0.24061410129070282,5.181522846221924,0.08681249618530273,577000
12,2309,250,73.95124053955078,0.2958049476146698,5.310303688049316,0.08641672134399414,577250
12,2310,250,28.972667694091797,0.11589067429304123,5.25125789642334,0.086020827293396,577500
12,2311,250,-29.37604331970215,-0.11750417202711105,5.207141876220703,0.0856250524520874,577750
12,2312,250,8.624824523925781,0.03449929878115654,5.172219276428223,0.08522915840148926,578000
12,2313,250,20.26102066040039,0.08104408532381058,5.265626430511475,0.08483338356018066,578250
12,2314,250,4.000734806060791,0.016002940014004707,5.143398284912109,0.08443748950958252,578500
12,2315,250,-46.897579193115234,-0.1875903159379959,4.99376916885376,0.08404171466827393,578750
12,2316,250,24.70165252685547,0.09880661219358444,4.859156608581543,0.08364582061767578,579000
12,2317,250,55.66665267944336,0.22266660630702972,5.08978796005249,0.08325004577636719,579250
12,2318,250,27.18872833251953,0.10875491052865982,5.019840717315674,0.08285415172576904,579500
12,2319,250,118.19420623779297,0.4727768301963806,5.046625137329102,0.08245837688446045,579750
12,2320,250,101.08882904052734,0.40435531735420227,5.021713733673096,0.0820624828338623,580000
12,2321,250,71.54266357421875,0.2861706614494324,5.170355319976807,0.08166670799255371,580250
12,2322,250,45.60453414916992,0.18241813778877258,5.045096397399902,0.08127081394195557,580500
12,2323,250,160.74307250976562,0.6429722905158997,4.943008899688721,0.08087503910064697,580750
12,2324,250,53.05316162109375,0.21221265196800232,4.919116497039795,0.0804792046546936,581000
12,2325,250,40.302066802978516,0.16120827198028564,5.154538154602051,0.08008337020874023,581250
12,2326,250,20.541635513305664,0.08216654509305954,4.786725997924805,0.07968753576278687,581500
12,2327,250,79.89814758300781,0.31959259510040283,4.823453903198242,0.07929164171218872,581750
12,2328,250,55.82318878173828,0.2232927531003952,4.746780872344971,0.07889586687088013,582000
12,2329,250,78.03114318847656,0.3121245801448822,4.815377712249756,0.07849997282028198,582250
12,2330,250,144.9890594482422,0.5799562335014343,4.710083961486816,0.07810419797897339,582500
12,2331,250,23.49805450439453,0.093992218375206,4.694478511810303,0.07770830392837524,582750
12,2332,250,10.377520561218262,0.04151008278131485,4.649713516235352,0.07731252908706665,583000
12,2333,250,164.31832885742188,0.6572732925415039,4.703372001647949,0.0769166350364685,583250
12,2334,250,25.698657989501953,0.10279463231563568,4.690408229827881,0.07652086019515991,583500
12,2335,250,30.17148780822754,0.12068594992160797,4.616086483001709,0.07612496614456177,583750
12,2336,250,9.90255355834961,0.03961021453142166,4.760483264923096,0.07572919130325317,584000
12,2337,250,179.79327392578125,0.7191730737686157,4.9581217765808105,0.07533329725265503,584250
12,2338,250,-57.8074951171875,-0.2312299758195877,4.788922309875488,0.07493752241134644,584500
12,2339,250,-19.508501052856445,-0.07803400605916977,4.694386005401611,0.07454162836074829,584750
12,2340,250,-21.074403762817383,-0.08429761230945587,4.779311180114746,0.0741458535194397,585000
12,2341,250,-24.638824462890625,-0.0985552966594696,4.952864170074463,0.07374995946884155,585250
12,2342,250,-6.860598087310791,-0.027442391961812973,4.799067497253418,0.07335418462753296,585500
12,2343,250,247.6110382080078,0.9904441237449646,4.757935523986816,0.07295835018157959,585750
12,2344,250,70.6683349609375,0.28267332911491394,4.672066688537598,0.07256251573562622,586000
12,2345,250,38.57798385620117,0.15431194007396698,4.916749954223633,0.07216668128967285,586250
12,2346,250,28.723695755004883,0.11489478498697281,4.857903003692627,0.07177084684371948,586500
12,2347,250,161.83367919921875,0.6473346948623657,4.659628868103027,0.07137501239776611,586750
12,2348,250,47.69708251953125,0.19078832864761353,4.57827615737915,0.07097917795181274,587000
12,2349,250,40.32769775390625,0.16131079196929932,4.738668918609619,0.07058334350585938,587250
12,2350,250,80.49341583251953,0.32197365164756775,4.696465492248535,0.070187509059906,587500
12,2351,250,66.81848907470703,0.2672739624977112,4.386561870574951,0.06979167461395264,587750
12,2352,250,477.1337585449219,1.9085350036621094,4.392920017242432,0.06939584016799927,588000
12,2353,250,10.796780586242676,0.04318712279200554,4.644418716430664,0.0690000057220459,588250
12,2354,250,29.425518035888672,0.11770207434892654,4.566318035125732,0.06860417127609253,588500
12,2355,250,-16.254920959472656,-0.06501968204975128,4.504799842834473,0.06820833683013916,588750
12,2356,250,57.022239685058594,0.22808896005153656,4.394575595855713,0.06781250238418579,589000
12,2357,250,20.882610321044922,0.08353044092655182,4.427014350891113,0.06741666793823242,589250
12,2358,250,32.551334381103516,0.13020533323287964,4.416772842407227,0.06702083349227905,589500
12,2359,250,561.6373291015625,2.246549367904663,4.381749629974365,0.06662499904632568,589750
12,2360,250,162.56491088867188,0.6502596139907837,4.354523181915283,0.06622916460037231,590000
12,2361,250,233.72447204589844,0.9348978996276855,4.590431213378906,0.06583333015441895,590250
12,2362,250,58.63388442993164,0.23453554511070251,4.542969226837158,0.06543749570846558,590500
12,2363,250,172.62098693847656,0.6904839277267456,4.399508953094482,0.06504166126251221,590750
12,2364,250,595.0726928710938,2.3802907466888428,4.512974739074707,0.06464588642120361,591000
12,2365,250,198.27169799804688,0.7930867671966553,4.630787372589111,0.06424999237060547,591250
12,2366,250,29.500423431396484,0.11800169199705124,4.603039264678955,0.06385421752929688,591500
12,2367,250,319.677490234375,1.2787100076675415,4.534275054931641,0.06345832347869873,591750
12,2368,250,21.178382873535156,0.08471353352069855,4.483066558837891,0.06306254863739014,592000
12,2369,250,89.86558532714844,0.35946235060691833,4.584046363830566,0.06266665458679199,592250
12,2370,250,216.36502075195312,0.8654600977897644,4.546964168548584,0.0622708797454834,592500
12,2371,250,245.9752655029297,0.9839010834693909,4.499870300292969,0.061874985694885254,592750
12,2372,250,218.18408203125,0.8727363348007202,4.431268692016602,0.06147921085357666,593000
12,2373,250,101.93846893310547,0.4077538847923279,4.636435031890869,0.061083316802978516,593250
12,2374,250,179.91346740722656,0.719653844833374,4.4836859703063965,0.06068754196166992,593500
12,2375,250,88.77118682861328,0.35508474707603455,4.635203838348389,0.06029164791107178,593750
12,2376,250,144.89813232421875,0.5795925259590149,4.53000020980835,0.059895873069763184,594000
12,2377,250,45.230411529541016,0.18092164397239685,4.611519813537598,0.05949997901916504,594250
12,2378,250,109.3113784790039,0.43724551796913147,4.630255699157715,0.059104204177856445,594500
12,2379,250,457.7452697753906,1.8309811353683472,4.597777843475342,0.0587083101272583,594750
12,2380,250,35.143394470214844,0.14057357609272003,4.333330154418945,0.05831253528594971,595000
12,2381,250,87.20740509033203,0.34882962703704834,4.466625690460205,0.05791664123535156,595250
12,2382,250,72.38138580322266,0.2895255386829376,4.599888801574707,0.05752086639404297,595500
12,2383,250,116.12113952636719,0.4644845724105835,4.319334030151367,0.0571250319480896,595750
12,2384,250,107.95478057861328,0.4318191111087799,4.40358304977417,0.05672919750213623,596000
12,2385,250,28.779747009277344,0.11511898785829544,4.507395267486572,0.05633336305618286,596250
12,2386,250,61.99374008178711,0.2479749619960785,4.482380390167236,0.05593752861022949,596500
12,2387,250,70.02246856689453,0.2800898849964142,4.485762119293213,0.05554169416427612,596750
12,2388,250,58.662750244140625,0.23465099930763245,4.380943775177002,0.055145859718322754,597000
12,2389,250,72.27647399902344,0.2891058921813965,4.370406150817871,0.054750025272369385,597250
12,2390,250,66.87476348876953,0.26749905943870544,4.424386501312256,0.054354190826416016,597500
12,2391,250,83.16615295410156,0.3326646089553833,4.433608531951904,0.053958356380462646,597750
12,2392,250,41.990577697753906,0.16796231269836426,4.451619625091553,0.05356252193450928,598000
12,2393,250,17.620452880859375,0.0704818144440651,4.46131706237793,0.05316668748855591,598250
12,2394,250,90.93927001953125,0.36375707387924194,4.3431010246276855,0.05277085304260254,598500
12,2395,250,-13.64555549621582,-0.054582223296165466,4.428269386291504,0.05237501859664917,598750
12,2396,250,18.26860809326172,0.07307443022727966,4.360928058624268,0.0519791841506958,599000
12,2397,250,-14.669085502624512,-0.0586763434112072,4.390488147735596,0.05158334970474243,599250
12,2398,250,39.88787078857422,0.1595514863729477,4.524989604949951,0.05118751525878906,599500
12,2399,250,62.33123779296875,0.2493249475955963,4.295795917510986,0.05079168081283569,599750
12,2400,250,90.38903045654297,0.36155611276626587,4.282750606536865,0.050395846366882324,600000
12,2401,250,28.66433334350586,0.11465733498334885,4.398863315582275,0.050000011920928955,600250
12,2402,250,25.543779373168945,0.10217511653900146,4.479978561401367,0.050000011920928955,600500
12,2403,250,48.72563552856445,0.19490253925323486,4.361387252807617,0.050000011920928955,600750
12,2404,250,146.1257781982422,0.5845031142234802,4.256802558898926,0.050000011920928955,601000
12,2405,250,51.44924545288086,0.2057969868183136,4.388440132141113,0.050000011920928955,601250
12,2406,250,180.0009002685547,0.720003604888916,4.340635299682617,0.050000011920928955,601500
12,2407,250,77.85914611816406,0.31143659353256226,4.200142860412598,0.050000011920928955,601750
12,2408,250,148.16566467285156,0.5926626324653625,4.338995933532715,0.050000011920928955,602000
12,2409,250,36.517948150634766,0.14607179164886475,4.59544038772583,0.050000011920928955,602250
12,2410,250,206.02915954589844,0.8241166472434998,4.481006145477295,0.050000011920928955,602500
12,2411,250,-26.736164093017578,-0.10694465786218643,4.359247207641602,0.050000011920928955,602750
12,2412,250,164.9323272705078,0.6597293019294739,4.278712272644043,0.050000011920928955,603000
12,2413,250,116.62980651855469,0.46651923656463623,4.575250625610352,0.050000011920928955,603250
12,2414,250,675.8778686523438,2.7035114765167236,4.3271403312683105,0.050000011920928955,603500
12,2415,250,28.830869674682617,0.11532347649335861,4.477790355682373,0.050000011920928955,603750
12,2416,250,522.5422973632812,2.0901691913604736,4.424175262451172,0.050000011920928955,604000
12,2417,250,18.805953979492188,0.07522381842136383,4.829670429229736,0.050000011920928955,604250
12,2418,250,26.523418426513672,0.10609367489814758,4.457818031311035,0.050000011920928955,604500
12,2419,250,83.64877319335938,0.33459508419036865,4.561629772186279,0.050000011920928955,604750
12,2420,250,60.56256866455078,0.24225027859210968,4.52285623550415,0.050000011920928955,605000
12,2421,250,84.5112533569336,0.33804500102996826,4.751690864562988,0.050000011920928955,605250
12,2422,250,56.251121520996094,0.22500447928905487,4.750497341156006,0.050000011920928955,605500
12,2423,250,62.054134368896484,0.24821653962135315,4.570703029632568,0.050000011920928955,605750
12,2424,250,56.128116607666016,0.2245124727487564,4.574377059936523,0.050000011920928955,606000
12,2425,250,22.805923461914062,0.09122369438409805,4.874914169311523,0.050000011920928955,606250
12,2426,250,141.22779846191406,0.5649111866950989,4.807256698608398,0.050000011920928955,606500
12,2427,250,66.3993148803711,0.26559725403785706,4.544466972351074,0.050000011920928955,606750
12,2428,250,122.37716674804688,0.48950865864753723,4.469411849975586,0.050000011920928955,607000
12,2429,250,54.20768737792969,0.21683074533939362,4.827730178833008,0.050000011920928955,607250
12,2430,250,120.24563598632812,0.48098254203796387,4.773375511169434,0.050000011920928955,607500
12,2431,250,33.168338775634766,0.13267335295677185,4.508237838745117,0.050000011920928955,607750
12,2432,250,75.943603515625,0.3037744164466858,4.505160331726074,0.050000011920928955,608000
12,2433,250,58.1075553894043,0.23243021965026855,4.960339069366455,0.050000011920928955,608250
12,2434,250,73.77511596679688,0.29510045051574707,4.846944332122803,0.050000011920928955,608500
12,2435,250,43.74650955200195,0.17498603463172913,4.689792156219482,0.050000011920928955,608750
12,2436,250,106.16596984863281,0.42466387152671814,4.5417656898498535,0.050000011920928955,609000
12,2437,250,57.667579650878906,0.23067031800746918,4.889761924743652,0.050000011920928955,609250
12,2438,250,119.37220764160156,0.47748881578445435,4.494370937347412,0.050000011920928955,609500
